date	bytes_sent	number_of_requests	number_of_downloads
2023-05-30	335192033	460	<50
2023-05-31	277416	440	<50
2023-06-01	277416	440	<50
2023-06-02	277416	440	<50
2023-06-03	277416	440	<50
2023-06-04	277416	440	<50
2023-06-05	277416	440	<50
2023-06-06	272808	440	<50
2023-06-07	277416	440	<50
2023-06-08	277416	440	<50
2023-06-09	277416	440	<50
2023-06-10	277416	440	<50
2023-06-11	277416	440	<50
2023-06-12	277416	440	<50
2023-06-13	277416	440	<50
2023-06-14	277416	440	<50
2023-06-15	277416	440	<50
2023-06-16	277416	440	<50
2023-06-17	554832	900	<50
2023-06-18	277416	440	<50
2023-06-19	277416	440	<50
2023-06-20	277416	440	<50
2023-06-21	277416	440	<50
2023-06-22	87512	200	<50
2023-06-23	277416	440	<50
2023-06-24	554832	900	<50
2023-06-25	27375528	900	<50
2023-06-26	40508460	460	<50
2023-06-27	277416	440	<50
2023-06-28	277416	440	<50
2023-06-29	277416	440	<50
2023-06-30	277416	440	<50
2023-07-01	22627996	460	<50
2023-07-02	277416	440	<50
2023-07-03	4747532	440	<50
2023-07-04	277416	440	<50
2023-07-05	277416	440	<50
2023-07-06	277416	440	<50
2023-07-07	277416	440	<50
2023-07-08	277416	440	<50
2023-07-09	277416	440	<50
2023-07-10	277416	440	<50
2023-07-11	277416	440	<50
2023-07-12	277416	440	<50
2023-07-13	277416	440	<50
2023-07-14	277416	440	<50
2023-07-15	277416	440	<50
2023-07-16	277416	440	<50
2023-07-17	277416	440	<50
2023-07-18	277416	440	<50
2023-07-19	277416	440	<50
2023-07-20	277416	440	<50
2023-07-21	277416	440	<50
2023-07-22	277416	440	<50
2023-07-23	277416	440	<50
2023-07-24	277416	440	<50
2023-07-25	277416	440	<50
2023-07-26	277416	440	<50
2023-07-27	277416	440	<50
2023-07-28	277416	440	<50
2023-07-29	11374770	460	<50
2023-07-30	277416	440	<50
2023-07-31	277416	440	<50
2023-08-01	277416	440	<50
2023-08-02	277416	440	<50
2023-08-03	277416	440	<50
2023-08-04	277416	440	<50
2023-08-05	277416	440	<50
2023-08-06	277416	440	<50
2023-08-07	277416	440	<50
2023-08-08	277416	440	<50
2023-08-09	277416	440	<50
2023-08-10	277416	440	<50
2023-08-11	277416	440	<50
2023-08-12	277416	440	<50
2023-08-13	277416	440	<50
2023-08-14	277416	440	<50
2023-08-15	277416	440	<50
2023-08-16	277416	440	<50
2023-08-17	4747532	440	<50
2023-08-18	277416	440	<50
2023-08-19	277416	440	<50
2023-08-20	277416	440	<50
2023-08-21	277416	440	<50
2023-08-22	277416	440	<50
2023-08-23	277416	440	<50
2023-08-24	277416	440	<50
2023-08-25	277416	440	<50
2023-08-26	277416	440	<50
2023-08-27	277416	440	<50
2023-08-28	277416	440	<50
2023-08-29	5826093	440	<50
2023-08-30	277416	440	<50
2023-08-31	11374770	460	<50
2023-09-01	277416	440	<50
2023-09-02	277416	440	<50
2023-09-03	1109664	1800	<50
2023-09-04	131439499	460	<50
2023-09-05	277416	440	<50
2023-09-06	277416	440	<50
2023-09-07	554832	900	<50
2023-09-08	277416	440	<50
2023-09-09	277416	440	<50
2023-09-10	277416	440	<50
2023-09-11	277416	440	<50
2023-09-12	277416	440	<50
2023-09-13	277416	440	<50
2023-09-14	277416	440	<50
2023-09-15	277416	440	<50
2023-09-16	277416	440	<50
2023-09-17	277416	440	<50
2023-09-18	277416	440	<50
2023-09-19	277416	440	<50
2023-09-20	277416	440	<50
2023-09-21	277416	440	<50
2023-09-22	277416	440	<50
2023-09-23	277416	440	<50
2023-09-24	277416	440	<50
2023-09-25	44257321	920	<50
2023-09-26	277416	440	<50
2023-09-27	5826093	440	<50
2023-09-28	277416	440	<50
2023-09-29	277416	440	<50
2023-09-30	277416	440	<50
2023-10-01	277416	440	<50
2023-10-02	277416	440	<50
2023-10-03	277416	440	<50
2023-10-12	277416	440	<50
2023-10-20	172750669	<50	<50
2023-10-21	339835098	<50	<50
2023-10-23	5548677	<50	<50
2023-10-24	5548677	<50	<50
2023-10-25	277416	440	<50
2023-10-27	94565736755	<50	<50
2023-10-29	277416	440	<50
2023-11-02	5548677	<50	<50
2023-11-05	412963269	40	<50
2023-11-17	25021869	<50	<50
2023-11-18	277416	440	<50
2023-11-19	4470116	<50	<50
2023-11-20	277416	440	<50
2023-11-21	9495420	<50	<50
2023-11-24	5025304	<50	<50
2023-11-27	277416	440	<50
2023-12-02	277416	440	<50
2023-12-05	277416	440	<50
2023-12-06	277416	440	<50
2023-12-08	4470116	<50	<50
2023-12-09	2071125211	860	<50
2023-12-11	277416	440	<50
2023-12-12	5548677	<50	<50
2024-01-04	11097354	<50	<50
2024-01-11	277416	440	<50
2024-01-22	163515859	200	<50
2024-01-24	5548677	<50	<50
2024-01-26	115191245	120	<50
2024-01-27	60737430	80	<50
2024-02-20	325176676	<50	<50
2024-02-22	7830952	<50	<50
2024-02-23	5548677	<50	<50
2024-02-24	7830952	<50	<50
2024-02-25	12210976	<50	<50
2024-02-26	9490052	<50	<50
2024-02-29	5751464319	<50	<50
2024-03-08	17880464	<50	<50
2024-03-13	2007480262	1040	60
2024-03-27	257265954	800	<50
2024-03-28	220740432	700	<50
2024-03-31	7764588	<50	<50
2024-04-04	271738312	700	<50
2024-04-06	61279426527	500	<50
2024-04-07	36625793785	140	<50
2024-06-04	28271064	<50	<50
2024-06-07	19444652	<50	<50
2024-06-08	29996528	<50	<50
2024-06-09	11547336	<50	<50
2024-06-10	9622780	<50	<50
2024-06-11	20174656	<50	<50
2024-06-15	10352784	<50	<50
2024-06-16	7830952	<50	<50
2024-06-20	78258016	<50	<50
2024-07-09	486871360	1520	<50
2024-07-10	44630743	120	<50
2024-07-11	14563744080	<50	<50
2024-07-12	80801174	<50	<50
2024-07-13	25151956	<50	<50
2024-07-14	497170190	60	60
2024-07-16	35040192	<50	<50
2024-07-17	12210976	<50	<50
2024-07-25	285962476	<50	<50
2024-08-16	5546521349	<50	<50
2024-08-26	4470116	<50	<50
2024-08-27	339835098	<50	<50
2024-08-28	10352784	<50	<50
2024-08-29	5300466110	<50	<50
2024-08-30	218138468	<50	<50
2024-09-04	10613475016	<50	<50
2024-09-05	13481942695	<50	<50
2024-09-06	5670695424	<50	<50
2024-09-07	7371184850	340	<50
2024-09-08	6416048881	300	<50
2024-09-09	12431329796	580	<50
2024-09-10	16946627688	800	<50
2024-09-11	21443935853	1020	<50
2024-09-13	559480562	120	<50
2024-09-20	2721026224	540	<50
2024-09-21	479772583	1520	<50
2024-09-23	189890469	<50	<50
2024-09-24	275710015	60	<50
2024-09-25	2708658834	560	<50
2024-09-26	7876849314	1560	<50
2024-09-29	61054880	<50	<50
2024-09-30	2390663475	460	<50
2024-10-01	10817332	<50	<50
2024-10-02	552690959	60	60
2024-10-03	5972760	<50	<50
2024-10-04	16458272	<50	<50
2024-10-05	9821872	<50	<50
2024-10-06	14069168	<50	<50
2024-10-10	20122774	<50	<50
2024-10-16	14931900	<50	<50
2024-10-23	1561020022	300	<50
2024-10-24	260784621	<50	<50
2024-10-28	3750633759	740	<50
2024-11-06	215145763	100	<50
2024-11-12	17121912	<50	<50
2024-11-13	12874616	<50	<50
2024-11-14	4114568	<50	<50
2024-11-19	222171132	160	<50
2024-11-20	25815596	<50	<50
2024-11-24	53423020	<50	<50
2024-11-26	6304580	<50	<50
2024-11-30	10286420	<50	<50
2024-12-02	522208547	60	<50
2024-12-29	63708612	<50	<50
2025-01-30	61784884	<50	<50
2025-02-11	550572777	480	120
2025-02-12	444220795	320	60
2025-02-13	476764713	160	<50
2025-03-02	93812797	<50	<50
2025-04-02	66032180	<50	<50
2025-04-29	53091200	<50	<50
2025-06-06	8940232	<50	<50
2025-07-11	786919841	<50	<50
2025-07-16	4589480	<50	<50
2025-07-26	512585767	<50	<50
2025-07-27	5300466110	100	<50
2025-07-28	367001600	<50	<50
2025-07-29	9232183795	180	<50
2025-07-31	15587385923	300	<50
2025-08-01	5546521349	100	<50
2025-08-03	7450631945	140	<50
2025-08-04	412963269	<50	<50
2025-08-09	35086112	<50	<50
2025-08-10	5840116194	120	<50
2025-08-11	2990647215	60	<50
2025-08-12	191006530	<50	<50
2025-08-13	263023011	<50	<50
2025-08-14	4470116	<50	<50
2025-08-15	287328790	<50	<50
2025-08-16	214736491	600	<50
2025-08-17	16030099596	300	<50
2025-08-19	7623550454	140	<50
2025-08-23	30720161	<50	<50
2025-08-27	5546521349	100	<50
2025-08-28	456762407	<50	<50
2025-08-29	8986502570	180	<50
2025-08-31	263023011	<50	<50
2025-09-03	577802107	<50	<50
2025-09-04	11991877844	240	<50
2025-09-07	7215903554	140	<50
2025-09-08	17143870909	320	<50
2025-09-12	5548677	<50	<50
2025-09-13	6174981217	120	<50
2025-09-18	25296817	<50	<50
2025-09-19	23544917	<50	<50
2025-09-22	69241107	80	<50
2025-09-24	45298006	60	<50
2025-09-25	23412189	<50	<50
2025-09-29	9808880	<50	<50
2025-10-04	94565736755	<50	<50
2025-10-07	414415398	1200	60
2025-10-08	19157692	<50	<50
2025-10-09	9478188	<50	<50
2025-10-12	24142193	<50	<50
2025-10-14	207370087	600	<50
2025-10-15	210621923	600	<50
2025-10-16	224167230	640	<50
2025-10-20	55878488	<50	<50
2025-10-24	94565736755	<50	<50
2025-10-26	208829267	600	<50
2025-10-27	419674838	1200	60
2025-10-28	623636633	1800	80
2025-10-29	418148466	1200	60
2025-11-04	418123910	1200	60
2025-11-05	420978390	1200	60
2025-11-06	417483998	1200	60
2025-11-07	628172285	1800	80
2025-11-08	418589286	1200	60
2025-11-09	647019661	1800	80
2025-11-10	895010841	2040	80
2025-11-11	423656678	1200	60
2025-11-12	422372034	1200	60
2025-11-13	419452018	1200	60
2025-11-14	209451099	600	<50
2025-11-15	210688287	600	<50
2025-11-16	208564639	600	<50
2025-11-17	272364171	600	<50
2025-11-18	210247467	600	<50
2025-11-19	211949203	600	<50
2025-11-20	206440991	600	<50
2025-11-21	209560099	600	<50
2025-11-22	211816475	600	<50
2025-11-23	209384735	600	<50
2025-11-24	206175535	600	<50
2025-11-25	212347387	600	<50
2025-11-26	210887379	600	<50
2025-11-27	207104631	600	<50
2025-11-28	207237359	600	<50
2025-11-29	212278024	600	<50
2025-11-30	209891919	600	<50
2025-12-01	211707475	600	<50
2025-12-02	206597447	600	<50
2025-12-03	207900171	600	<50
2025-12-04	210290103	600	<50
2025-12-05	209028359	600	<50
2025-12-06	212437479	600	<50
2025-12-07	211152835	600	<50
2025-12-08	419143926	1200	60
2025-12-09	426110170	1260	60
2025-12-10	417328370	1200	60
2025-12-13	512585767	100	<50
2025-12-14	13339164	<50	<50
2025-12-15	9689144	<50	<50
2025-12-16	5909759633	2240	80
2025-12-17	420647181	1200	60
2025-12-18	9505686217	2420	120
2025-12-19	86174652187	<50	<50
2025-12-23	4470116	<50	<50
2025-12-26	10240	<50	<50
2025-12-29	7183690112	1380	<50
2025-12-31	5749635243	1100	<50
2026-01-02	191006530	<50	<50
2026-01-04	209361007	600	<50
2026-01-05	208100091	600	<50
2026-01-06	954740034	1200	60
2026-01-07	211949203	600	<50
2026-01-08	632818593	1800	80
2026-01-09	623717920	680	<50
2026-01-10	172750669	<50	<50
2026-01-16	14271825346	<50	<50
2026-01-17	940111924	<50	<50
2026-01-18	33528323310	<50	<50
2026-01-19	20619100396	<50	<50
2026-01-23	456808579	1200	60
2026-01-24	6791894761	2420	60
2026-01-26	90480951	<50	<50
2026-01-27	3148563738	1160	<50
2026-01-28	419807566	1200	60
2026-01-29	9534923494	2380	<50
2026-01-30	24326364028	5760	60
2026-01-31	15718785106	3000	<50
2026-02-01	263023011	60	<50
2026-02-02	137952005	<50	<50
2026-02-03	16437134515	3140	<50
2026-02-04	420712934	1200	60
2026-02-05	424031134	1200	60
2026-02-09	204942970	<50	<50
2026-02-10	421376574	1200	60
2026-02-12	421664930	1200	60
2026-02-17	417150522	1200	60
2026-02-18	197026178	<50	<50
2026-02-20	180966866	100	<50
2026-02-24	424187590	1200	60
2026-02-25	7579485	<50	<50
2026-02-26	23107078	<50	<50
2026-02-28	440636833	1260	60
2026-03-01	236207750	640	<50
2026-03-02	12476725	<50	<50
2026-03-03	19082800	<50	<50
2026-03-04	30470468	60	<50
2026-03-05	13766235216	60	<50
2026-03-06	11380120	<50	<50
2026-03-07	24689935	60	<50
2026-03-08	20777081	60	<50
2026-03-09	51453561222	80	<50
2026-03-10	12048278	<50	<50
2026-03-11	201717835	<50	<50
2026-03-12	17719188	<50	<50
2026-03-16	198607423	600	<50
2026-03-17	193962771	600	<50
2026-03-19	158742688	<50	<50
2026-03-20	394651206	1220	60
2026-03-25	17188276	<50	<50
2026-03-26	163713044	<50	<50
2026-03-27	193630951	620	<50
2026-03-28	418408346	840	60
2026-03-29	64832060	100	<50
2026-03-30	74237418	<50	<50
2026-03-31	159094956	<50	<50
2026-04-01	139465778	<50	<50
2026-04-02	63069528	<50	<50
2026-04-03	15130992	<50	<50
2026-04-04	23450220	<50	<50
2026-04-05	602298610	240	<50
2026-04-06	61100800	<50	<50
2026-04-07	13657096	<50	<50
2026-04-08	198913356	<50	<50
2026-04-09	51896648	<50	<50
2026-04-10	22764196	<50	<50
2026-04-11	11414608	<50	<50
2026-04-12	1061824	<50	<50
2026-04-13	27010148	<50	<50
2026-04-14	2304380	<50	<50
2026-04-15	13777813	<50	<50
2026-04-16	18847376	<50	<50
2026-04-17	72625944	<50	<50
2026-04-18	9224596	<50	<50
2026-04-19	5796500	<50	<50
2026-04-20	201375095	620	<50
2026-04-21	531802694	1240	80
2026-04-22	274860487	620	<50
2026-04-23	22563760	<50	<50
2026-04-24	4977300	<50	<50
2026-04-25	2123648	<50	<50
2026-04-26	6835492	<50	<50
2026-04-27	64752012	<50	<50
2026-04-28	6570036	<50	<50
2026-04-30	104640629	<50	<50
2026-05-01	580529451	120	80
2026-05-02	55613032	<50	<50
2026-05-03	9689144	<50	<50
2026-05-04	59860328	<50	<50
2026-05-05	2902864010	<50	<50
2026-05-07	5176392	<50	<50
2026-05-12	456762407	<50	<50
2026-05-15	53189719	<50	<50
2026-05-16	7983377	<50	<50
2026-05-17	2650812117	60	<50
