asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-20191029-chrimson1-2-1v2/sub-20191029-chrimson1-2-1v2_ses-20191029T105000_behavior+ecephys+image.nwb	9041360524	826	26	12
sub-20191024-chrimson2-1-1v2/sub-20191024-chrimson2-1-1v2_ses-20191024T121400_behavior+ecephys+image.nwb	8273775256	878	32	14
sub-20200123-BLA1-3-2v3/sub-20200123-BLA1-3-2v3_ses-20200123T134400_behavior+ecephys+image.nwb	8257550036	739	16	10
sub-20191029-chrimson1-1-1v3/sub-20191029-chrimson1-1-1v3_ses-20191029T160400_behavior+ecephys+image/4819023a-f463-4c74-a942-53d3220d5fd1_external_file_0.mp4	1339247013	90	11	6
sub-20191028-chrimson1-2-2v3/sub-20191028-chrimson1-2-2v3_ses-20191028T104400_behavior+ecephys+image.nwb	8401949532	764	16	11
sub-20191028-chrimson1-4-3v4/sub-20191028-chrimson1-4-3v4_ses-20191028T151500_behavior+ecephys+image/1695332e-0949-4cc4-929e-fc540a34448e_external_file_0.mp4	1030718927	72	4	6
sub-20200122-BLA2-1-1v4/sub-20200122-BLA2-1-1v4_ses-20200122T121000_behavior+ecephys+image/5f87b776-f381-4b77-9887-a57b034fd801_external_file_0.mp4	3879425823	180	8	6
sub-20190221-ephys4-1-1v4/sub-20190221-ephys4-1-1v4_ses-20190221T180800_ecephys+image/a1decaba-1d5d-41a6-ae5b-7ed4d7ce44ba_external_file_0.mp4	151879721	36	4	8
sub-20191029-chrimson2-3-2v3/sub-20191029-chrimson2-3-2v3_ses-20191029T171000_behavior+ecephys+image.nwb	8169532800	734	15	11
sub-20190221-ephys4-1-1v4/sub-20190221-ephys4-1-1v4_ses-20190221T180800_ecephys+image.nwb	5063685740	417	20	17
sub-20191024-chrimson2-1-1v4/sub-20191024-chrimson2-1-1v4_ses-20191024T164800_behavior+ecephys+image.nwb	8366244912	746	12	10
sub-20200122-BLA1-2-1v2/sub-20200122-BLA1-2-1v2_ses-20200122T133000_behavior+ecephys+image.nwb	8306631476	789	17	12
sub-20190131-ephys3-3-3v4comp/sub-20190131-ephys3-3-3v4comp_ses-20190131T145000_ecephys+image/6dcdcb4a-960c-4687-8138-98d689038866_external_file_0.mp4	942439987	57	8	9
sub-20200121-BLA1-3-1v3/sub-20200121-BLA1-3-1v3_ses-20200121T145500_behavior+ecephys+image.nwb	10573731800	1107	25	17
sub-20191025-chrimson2-2-2v3/sub-20191025-chrimson2-2-2v3_ses-20191025T153900_behavior+ecephys+image.nwb	8310613400	726	14	9
sub-20191024-chrimson2-1-1v2/sub-20191024-chrimson2-1-1v2_ses-20191024T121400_behavior+ecephys+image/3273c7d0-41f9-4628-a8b6-7833438b99e4_external_file_0.mp4	4833710436	185	17	8
sub-20200122-BLA1-3-3v4/sub-20200122-BLA1-3-3v4_ses-20200122T133000_behavior+ecephys+image/42575b0c-a93f-4624-8023-6f4351f79644_external_file_0.mp4	1439843517	92	8	6
sub-20200121-BLA1-2-2v4/sub-20200121-BLA1-2-2v4_ses-20200121T145500_behavior+ecephys+image.nwb	9882817156	897	14	12
sub-20200121-BLA2-2-1v2/sub-20200121-BLA2-2-1v2_ses-20200121T131500_behavior+ecephys+image.nwb	8316295544	745	13	10
sub-20190224-ephys4-4-2v4/sub-20190224-ephys4-4-2v4_ses-20190224T163900_ecephys+image.nwb	4853328116	434	18	11
sub-20190222-ephys4-3-3v4/sub-20190222-ephys4-3-3v4_ses-20190222T130600_ecephys+image/ee4add0d-1342-432b-b0bc-f07cde8370a5_external_file_0.mp4	259077447	60	7	6
sub-20191028-chrimson1-4-2v4/sub-20191028-chrimson1-4-2v4_ses-20191028T123400_behavior+ecephys+image.nwb	9727404332	871	16	12
sub-20200121-BLA2-1-1v2/sub-20200121-BLA2-1-1v2_ses-20200122T133000_behavior+ecephys+image/66fa32cf-dca9-4b8c-ad54-e8fb0e0fe766_external_file_0.mp4	3022334737	147	8	6
sub-20190131-ephys3-3-3v4comp/sub-20190131-ephys3-3-3v4comp_ses-20190131T145000_ecephys+image.nwb	8600904042	495	40	25
sub-20191025-chrimson2-2-2v4/sub-20191025-chrimson2-2-2v4_ses-20191025T130500_behavior+ecephys+image.nwb	8335342056	851	20	15
sub-20190201-ephys3-4-2v4/sub-20190201-ephys3-4-2v4_ses-20190201T190800_ecephys+image/a7dd4b8d-d862-4300-b047-d2d5f81246f1_external_file_0.mp4	335710947	45	10	8
sub-20200122-BLA2-3-2v3/sub-20200122-BLA2-3-2v3_ses-20200122T121000_behavior+ecephys+image.nwb	17992265929	946	18	13
sub-20191025-chrimson2-2-2v4/sub-20191025-chrimson2-2-2v4_ses-20191025T130500_behavior+ecephys+image/90807bb4-0bb9-4c7e-822a-25b1f2f7bb2e_external_file_0.mp4	1413332300	87	8	7
sub-20190201-ephys3-4-2v4/sub-20190201-ephys3-4-2v4_ses-20190201T190800_ecephys+image.nwb	13245586596	537	43	27
sub-20191029-chrimson1-1-1v2/sub-20191029-chrimson1-1-1v2_ses-20191029T105000_behavior+ecephys+image.nwb	8847474604	809	17	12
sub-20200121-BLA1-1-1v3/sub-20200121-BLA1-1-1v3_ses-20200121T145500_behavior+ecephys+image/36fb265c-1054-4cda-9e5e-c0a56c88e89c_external_file_0.mp4	1655844766	99	9	8
sub-20190131-ephys3-4-3v4/sub-20190131-ephys3-4-3v4_ses-20190131T145000_ecephys+image.nwb	6431997149	403	23	18
sub-20191025-chrimson2-2-2v3/sub-20191025-chrimson2-2-2v3_ses-20191025T153900_behavior+ecephys+image/94ac6b4e-5283-4175-95f7-28d480e7851b_external_file_0.mp4	1281743488	79	9	6
sub-20191029-chrimson1-1-1v3/sub-20191029-chrimson1-1-1v3_ses-20191029T160400_behavior+ecephys+image.nwb	8065174240	707	13	9
sub-20200123-BLA1-4-1v4/sub-20200123-BLA1-4-1v4_ses-20200123T134400_behavior+ecephys+image.nwb	8900853180	758	15	9
sub-20191024-chrimson2-2-1v2/sub-20191024-chrimson2-2-1v2_ses-20191024T121400_behavior+ecephys+image.nwb	8269461296	786	21	16
sub-20191029-chrimson2-3-1v3/sub-20191029-chrimson2-3-1v3_ses-20191029T122400_behavior+ecephys+image.nwb	12042502072	778	14	10
sub-20200123-BLA1-1-1v4/sub-20200123-BLA1-1-1v4_ses-20200123T134400_behavior+ecephys+image/1653f166-5bd3-4040-a2fc-de336071cabc_external_file_0.mp4	3535942213	167	11	6
sub-20200122-BLA1-4-3v4/sub-20200122-BLA1-4-3v4_ses-20200122T133000_behavior+ecephys+image.nwb	9443642128	827	19	13
sub-20190224-ephys4-3-1v3/sub-20190224-ephys4-3-1v3_ses-20190224T174400_ecephys+image.nwb	5346157740	479	19	14
sub-20200123-BLA2-3-1v3/sub-20200123-BLA2-3-1v3_ses-20200123T122200_behavior+ecephys+image.nwb	8073250628	713	13	9
sub-20190225-ephys4-3-3v4/sub-20190225-ephys4-3-3v4_ses-20190225T183900_ecephys+image/a1b165f2-4fb2-4eea-8b28-a65494cda0cc_external_file_0.mp4	144842699	31	4	6
sub-20200123-BLA2-1-1v3/sub-20200123-BLA2-1-1v3_ses-20200123T122200_behavior+ecephys+image/1284fa9b-a1e7-4574-976c-6f5971047ee5_external_file_0.mp4	4016084677	181	8	6
sub-20191024-chrimson2-1-1v4/sub-20191024-chrimson2-1-1v4_ses-20191024T164800_behavior+ecephys+image/5f49ba99-859d-4061-9bcd-8bd74c55e52f_external_file_0.mp4	2234743355	134	4	7
sub-20200121-BLA2-1-1v2/sub-20200121-BLA2-1-1v2_ses-20200122T133000_behavior+ecephys+image.nwb	8122208488	759	20	10
sub-20200122-BLA2-1-1v4/sub-20200122-BLA2-1-1v4_ses-20200122T121000_behavior+ecephys+image.nwb	7503145392	740	12	10
sub-20191025-chrimson2-4-2v4/sub-20191025-chrimson2-4-2v4_ses-20191025T130500_behavior+ecephys+image.nwb	8108314740	777	20	15
sub-20191029-chrimson2-1-1v3/sub-20191029-chrimson2-1-1v3_ses-20191029T122400_behavior+ecephys+image.nwb	8035893172	733	13	10
sub-20190224-ephys4-4-2v4/sub-20190224-ephys4-4-2v4_ses-20190224T163900_ecephys+image/d35a4851-3637-4794-a781-5052792f84e0_external_file_0.mp4	291939997	40	9	7
sub-20191024-chrimson2-3-3v4/sub-20191024-chrimson2-3-3v4_ses-20191024T133000_behavior+ecephys+image.nwb	12041720352	823	25	13
sub-20200121-BLA2-3-3v4/sub-20200121-BLA2-3-3v4_ses-20200121T131500_behavior+ecephys+image/50e8acd4-340e-48ff-b4d3-f3525a05b9be_external_file_0.mp4	1429045193	92	8	6
sub-20200122-BLA2-2-2v3/sub-20200122-BLA2-2-2v3_ses-20200122T121000_behavior+ecephys+image.nwb	8561384068	739	11	9
sub-20191028-chrimson1-2-2v3/sub-20191028-chrimson1-2-2v3_ses-20191028T104400_behavior+ecephys+image/5359d63b-dcc0-4c89-b6ac-9f137b95b65f_external_file_0.mp4	1018333364	70	2	6
sub-20191028-chrimson1-4-3v4/sub-20191028-chrimson1-4-3v4_ses-20191028T151500_behavior+ecephys+image.nwb	8350058112	736	12	10
sub-20191029-chrimson1-1-1v2/sub-20191029-chrimson1-1-1v2_ses-20191029T105000_behavior+ecephys+image/4a221cbf-f3be-4775-9199-b2741731dd9f_external_file_0.mp4	1224873138	87	8	6
sub-20191028-chrimson1-2-2v4/sub-20191028-chrimson1-2-2v4_ses-20191028T123400_behavior+ecephys+image.nwb	9672442564	1001	20	16
sub-20190225-ephys4-4-1v4/sub-20190225-ephys4-4-1v4_ses-20190225T134300_ecephys+image.nwb	5299764812	467	17	14
sub-20200123-BLA1-3-2v3/sub-20200123-BLA1-3-2v3_ses-20200123T134400_behavior+ecephys+image/5beb55f2-6bc1-4133-8c53-97c4953a5742_external_file_0.mp4	2631096110	146	4	6
sub-20191025-chrimson2-3-2v3/sub-20191025-chrimson2-3-2v3_ses-20191025T153900_behavior+ecephys+image.nwb	8262338972	743	14	11
sub-20200121-BLA1-2-2v4/sub-20200121-BLA1-2-2v4_ses-20200121T145500_behavior+ecephys+image/92855dfd-6623-4e90-85ff-040cb2aa8db3_external_file_0.mp4	1389009294	92	4	7
sub-20190222-ephys4-3-3v4/sub-20190222-ephys4-3-3v4_ses-20190222T130600_ecephys+image.nwb	5761949116	545	24	18
sub-20200123-BLA2-4-2v4/sub-20200123-BLA2-4-2v4_ses-20200123T122200_behavior+ecephys+image.nwb	13232312528	851	23	15
