asset_path	bytes_sent
sub-1-7/sub-1-7_ses-20210923_obj-ixfar9_ecephys.nwb	21697208
sub-1-7/sub-1-7_ses-20210923_obj-h65eia_ecephys.nwb	21697208
sub-20/sub-20_ses-20210813_obj-1yv2dfq_ecephys.nwb	21434592
sub-19/sub-19_ses-20211007_obj-1f56z30_ecephys.nwb	21383624
sub-1-24/sub-1-24_ses-20210910_obj-upm9qh_ecephys.nwb	21241252
sub-20/sub-20_ses-20210924_ecephys.nwb	21111184
sub-37/sub-37_ses-20211007_obj-1d48zvc_ecephys.nwb	20877608
sub-1-7/sub-1-7_ses-20210216_obj-pcf9dj_ecephys.nwb	20844624
sub-23/sub-23_ses-20210819_obj-1utvkyk_ecephys.nwb	20741984
sub-20/sub-20_ses-20210813_obj-126gdr7_ecephys.nwb	20730464
sub-20/sub-20_ses-20210901_obj-j9dzuc_ecephys.nwb	20718168
sub-20/sub-20_ses-20210901_obj-mzw91n_ecephys.nwb	20718168
sub-14/sub-14_ses-20210819_obj-o3qd6c_ecephys.nwb	20717528
sub-19/sub-19_ses-20211007_obj-1y4g3ev_ecephys.nwb	20576340
sub-1-7/sub-1-7_ses-20210122_obj-1u23znk_ecephys.nwb	20097748
sub-21/sub-21_ses-20210814_obj-rf8bp1_ecephys.nwb	20081048
sub-32/sub-32_ses-20211004_obj-8v2ilt_ecephys.nwb	19926488
sub-28/sub-28_ses-20210913_obj-6iq7g7_ecephys.nwb	19773712
sub-1-4/sub-1-4_ses-20210122_obj-1cywo7h_ecephys.nwb	19770264
sub-1-25/sub-1-25_ses-20210902_obj-3bupj3_ecephys.nwb	19631704
sub-23/sub-23_ses-20210819_obj-lc7b7u_ecephys.nwb	19421536
sub-1-7/sub-1-7_ses-20210122_obj-1n1r2yu_ecephys.nwb	19408704
sub-33/sub-33_ses-20210910_obj-14rhm8a_ecephys.nwb	19369048
sub-1-4/sub-1-4_ses-20210122_obj-1f1yoi8_ecephys.nwb	19078008
sub-35/sub-35_ses-20211008_ecephys.nwb	18831720
sub-33/sub-33_ses-20210910_obj-5v89rv_ecephys.nwb	18655664
sub-1-7/sub-1-7_ses-20210122_obj-koe30f_ecephys.nwb	18610336
sub-1-4/sub-1-4_ses-20210122_obj-xqm54w_ecephys.nwb	18385752
sub-19/sub-19_ses-20210816_obj-mv038z_ecephys.nwb	18282920
sub-1-7/sub-1-7_ses-20210120_obj-1aj3rf1_ecephys.nwb	18224496
sub-24/sub-24_ses-20210919_obj-797otf_ecephys.nwb	18157992
sub-25/sub-25_ses-20210916_obj-17l9gqz_ecephys.nwb	18118496
sub-1-4/sub-1-4_ses-20210123_obj-1aalqcq_ecephys.nwb	18022200
sub-1-4/sub-1-4_ses-20210123_obj-1h9z86y_ecephys.nwb	17942312
sub-18/sub-18_ses-20211005_obj-12ituo1_ecephys.nwb	17832024
sub-1-25/sub-1-25_ses-20210902_obj-1jk7zjb_ecephys.nwb	17746432
sub-1-4/sub-1-4_ses-20210123_obj-zktbd_ecephys.nwb	17699200
sub-1-7/sub-1-7_ses-20210119_obj-17191li_ecephys.nwb	17609118
sub-1-4/sub-1-4_ses-20210123_obj-53lvda_ecephys.nwb	17437168
sub-1-4/sub-1-4_ses-20210123_obj-swe4ri_ecephys.nwb	17422440
sub-1-4/sub-1-4_ses-20210123_obj-1p3ux5p_ecephys.nwb	17422440
sub-33/sub-33_ses-20210910_obj-1m2sf2o_ecephys.nwb	17332472
sub-1-7/sub-1-7_ses-20210215_obj-fa5sx0_ecephys.nwb	17196168
sub-1-4/sub-1-4_ses-20210123_obj-5jl2rh_ecephys.nwb	17138528
sub-1-25/sub-1-25_ses-20210902_obj-d0nf70_ecephys.nwb	17132632
sub-1-7/sub-1-7_ses-20210215_obj-6g7ea3_ecephys.nwb	17072472
sub-1-7/sub-1-7_ses-20210216_obj-1f7flg2_ecephys.nwb	16969058
sub-1-7/sub-1-7_ses-20210119_obj-bfdkvp_ecephys.nwb	16894408
sub-24/sub-24_ses-20210919_obj-1aganty_ecephys.nwb	16891032
sub-1-25/sub-1-25_ses-20210902_obj-71jgad_ecephys.nwb	16649848
sub-24/sub-24_ses-20210919_obj-15w8syp_ecephys.nwb	16626512
sub-19/sub-19_ses-20211007_obj-1pz634v_ecephys.nwb	16271592
sub-1-7/sub-1-7_ses-20210215_obj-1xrh89s_ecephys.nwb	16128392
sub-24/sub-24_ses-20210919_obj-txgdv4_ecephys.nwb	16092688
sub-14/sub-14_ses-20210923_ecephys.nwb	16069323
sub-19/sub-19_ses-20210816_obj-buuqt4_ecephys.nwb	15972760
sub-19/sub-19_ses-20211007_obj-5zc4e7_ecephys.nwb	15914432
sub-1-7/sub-1-7_ses-20210120_obj-1ddjia0_ecephys.nwb	15875592
sub-33/sub-33_ses-20210910_obj-1f3v7sp_ecephys.nwb	15324968
sub-1-7/sub-1-7_ses-20210216_obj-s68963_ecephys.nwb	14687216
sub-20/sub-20_ses-20210813_obj-1g2mqon_ecephys.nwb	14388552
sub-1-4/sub-1-4_ses-20210123_obj-pxlgdb_ecephys.nwb	14359168
sub-21/sub-21_ses-20210929_obj-rjhs9p_ecephys.nwb	14170824
sub-1-4/sub-1-4_ses-20210123_obj-1y5mqix_ecephys.nwb	14124024
sub-1-4/sub-1-4_ses-20210123_obj-hylq76_ecephys.nwb	13745936
sub-1-4/sub-1-4_ses-20210123_obj-ysgrhv_ecephys.nwb	10385136
