asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-OU24R10/micr/sub-OU24R10_sample-S7c_acq-3_CONF.tif	251182568	27	7	3
sub-IH23R31/micr/sub-IH23R31_sample-S6e_acq-1_CONF.tif	1225835196	78	10	4
sub-CL5/micr/sub-CL5_sample-S07_FLUO.tif	7073519184	337	7	5
sub-IH23R32/micr/sub-IH23R32_sample-S5d_acq-4_CONF.tif	870049176	56	6	4
sub-ATI3/micr/sub-ATI3_sample-S08_FLUO.tif	810773452	46	11	4
sub-IH23R31/micr/sub-IH23R31_sample-S6d_acq-2_CONF.tif	1772336868	83	9	5
sub-IH23R31/micr/sub-IH23R31_sample-S6f_acq-2_CONF.tif	1355369788	64	5	5
sub-OU24A12/micr/sub-OU24A12_sample-S02_FLUO.tif	6972211535	278	6	5
sub-100/micr/sub-100_sample-S15_FLUO.tif	6082182612	425	6	5
sub-IH23R29/micr/sub-IH23R29_sample-S4a_acq-4_CONF.json	80775	359	357	2
sub-IH23R13/micr/sub-IH23R13_sample-S02a_acq-1_CONF.tif	1774691442	98	11	4
sub-IH23R31/micr/sub-IH23R31_sample-S6c_acq-1_CONF.tif	991458660	74	6	4
sub-OU24A2/micr/sub-OU24A2_sample-S11_FLUO.tif	5655349884	468	4	3
sub-OU24R10/micr/sub-OU24R10_sample-S8b_acq-2_CONF.tif	580836968	52	6	3
sub-100/micr/sub-100_sample-S03_FLUO.tif	4468608876	300	7	3
sub-OU23I3/micr/sub-OU23I3_sample-S05_FLUO.tif	4045045372	338	6	3
sub-IH23R26/micr/sub-IH23R26_sample-S8f_acq-1_CONF.tif	553610040	44	7	3
sub-IH23R31/micr/sub-IH23R31_sample-S7e_acq-3_CONF.tif	567369362	44	7	4
sub-IH23R26/micr/sub-IH23R26_sample-S7b_acq-2_CONF.tif	630832402	46	15	6
sub-OU23A10/micr/sub-OU23A10_sample-S08_FLUO.tif	5413310838	312	16	4
sub-OU24R10/micr/sub-OU24R10_sample-S7a_acq-2_CONF.tif	516232202	38	5	3
sub-OU23I3/micr/sub-OU23I3_sample-S06_FLUO.tif	6056163906	359	7	4
sub-ATI3/micr/sub-ATI3_sample-S01_FLUO.tif	572492580	39	10	4
sub-100/micr/sub-100_sample-S06_FLUO.tif	6495468124	332	8	4
sub-OU24R12/micr/sub-OU24R12_sample-S9a_acq-1_CONF.tif	758960664	51	11	3
sub-IH23R31/micr/sub-IH23R31_sample-S7b_acq-3_CONF.tif	559234692	45	12	3
sub-OU23A5/micr/sub-OU23A5_sample-S11_FLUO.tif	3928476712	326	5	3
sub-OU23I3/micr/sub-OU23I3_sample-S09_FLUO.tif	4052384488	339	7	3
sub-IH23R37/micr/sub-IH23R37_sample-S12_FLUO.tif	8324816049	317	5	4
sub-OU24R10/micr/sub-OU24R10_sample-S7a_acq-3_CONF.tif	613858056	40	7	3
sub-OU24R10/micr/sub-OU24R10_sample-S7b_acq-3_CONF.tif	228625140	19	5	4
sub-IH23R31/micr/sub-IH23R31_sample-S5a_acq-1_CONF.tif	988517180	88	11	3
sub-IH23R26/micr/sub-IH23R26_sample-S8b_acq-1_CONF.tif	1427109168	73	9	4
sub-OU24A12/micr/sub-OU24A12_sample-S12_FLUO.tif	4458208769	374	6	4
sub-IH23R31/micr/sub-IH23R31_sample-S6d_acq-3_CONF.tif	822133368	72	8	3
sub-123/micr/sub-123_sample-S07_FLUO.tif	3743907732	317	11	3
sub-OU23A7/micr/sub-OU23A7_sample-S07_FLUO.tif	3907317628	326	5	3
sub-IH23R31/micr/sub-IH23R31_sample-S7c_acq-4_CONF.tif	985447570	61	8	4
sub-IH23R36/micr/sub-IH23R36_sample-S13_FLUO.tif	5936595341	320	7	5
sub-OU23A5/micr/sub-OU23A5_sample-S04_FLUO.tif	5733094770	357	4	5
sub-IH23R37/micr/sub-IH23R37_sample-S10_FLUO.tif	6366686718	397	6	5
sub-IH23R13/micr/sub-IH23R13_sample-S02b_acq-4_CONF.tif	2170413966	122	9	5
sub-IH23R26/micr/sub-IH23R26_sample-S6c_acq-2_CONF.tif	374709444	33	8	4
sub-OU24A2/micr/sub-OU24A2_sample-S05_FLUO.tif	6487908570	456	4	4
sub-IH23R31/micr/sub-IH23R31_sample-S5a_acq-3_CONF.tif	1185254446	88	6	4
sub-IH23R36/micr/sub-IH23R36_sample-S09_FLUO.tif	4240642729	303	7	4
sub-OU24R17/micr/sub-OU24R17_sample-I3_acq-4_CONF.tif	479985817	38	5	4
sub-OU24A2/micr/sub-OU24A2_sample-S01_FLUO.tif	11267651710	552	6	5
sub-IH23R37/micr/sub-IH23R37_sample-S09_FLUO.tif	4646930003	330	6	4
sub-OU24A12/micr/sub-OU24A12_sample-S01_FLUO.tif	5558227151	393	4	4
sub-IH23R26/micr/sub-IH23R26_sample-S6b_acq-1_CONF.tif	458430038	41	16	4
sub-IH23R31/micr/sub-IH23R31_sample-S6g_acq-2_CONF.tif	1251646860	83	16	4
sub-IH23R32/micr/sub-IH23R32_sample-S6b_acq-4_CONF.tif	1165634970	85	5	4
sub-IH23R13/micr/sub-IH23R13_sample-S02b_acq-1_CONF.tif	2168191118	117	10	4
sub-IH23R26/micr/sub-IH23R26_sample-S7f_acq-3_CONF.tif	655314278	53	10	4
sub-ATI3/micr/sub-ATI3_sample-S05_FLUO.tif	651658984	45	13	4
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S03_FLUO.tif	6763048664	377	8	6
sub-OU24R17/micr/sub-OU24R17_sample-I4_acq-1_CONF.tif	700272468	55	6	4
sub-OU24R12/micr/sub-OU24R12_sample-S9b_acq-1_CONF.tif	1121065826	67	11	4
sub-OU24A12/micr/sub-OU24A12_sample-S11_FLUO.tif	7456499899	377	6	4
sub-OU23A7/micr/sub-OU23A7_sample-S11_FLUO.tif	4236006107	300	4	4
sub-IH23R31/micr/sub-IH23R31_sample-S7e_acq-1_CONF.tif	539724986	41	4	4
sub-IH23R26/micr/sub-IH23R26_sample-S8e_acq-1_CONF.tif	1121716156	71	13	4
sub-IH23R31/micr/sub-IH23R31_sample-S6a_acq-3_CONF.tif	781357464	69	6	3
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S05_FLUO.tif	6178181860	341	9	3
sub-IH23R26/micr/sub-IH23R26_sample-S6c_acq-1_CONF.tif	691548384	46	17	4
sub-OU24A12/micr/sub-OU24A12_sample-S16_FLUO.tif	2303144272	112	5	6
sub-IH23R31/micr/sub-IH23R31_sample-S6e_acq-2_CONF.tif	1381807077	79	6	6
sub-OU23A9/micr/sub-OU23A9_sample-S01_FLUO.json	274300	1300	1298	2
sub-AD24/micr/sub-AD24_sample-S06_FLUO.tif	9989215614	590	12	4
sub-IH23R26/micr/sub-IH23R26_sample-S8c_acq-1_CONF.tif	1590177060	75	11	6
sub-OU24R17/micr/sub-OU24R17_sample-I3_acq-3_CONF.tif	603253846	50	5	5
sub-IH23R36/micr/sub-IH23R36_sample-S06_FLUO.tif	5306813202	315	8	4
sub-OU24R17/micr/sub-OU24R17_sample-I5b_acq-3_CONF.tif	715608364	53	4	4
sub-OU24R17/micr/sub-OU24R17_sample-I5b_acq-2_CONF.tif	852933444	78	6	5
sub-IH23R31/micr/sub-IH23R31_sample-S7f_acq-3_CONF.tif	1598282148	104	14	4
sub-IH23R26/micr/sub-IH23R26_sample-S7d_acq-3_CONF.tif	640758210	52	9	4
sub-CL5/micr/sub-CL5_sample-S14_FLUO.tif	6392101656	380	10	4
sub-IH23R32/micr/sub-IH23R32_sample-S6a_acq-3_CONF.tif	876289442	50	5	4
sub-IH23R13/micr/sub-IH23R13_sample-S02b_acq-3_CONF.tif	1544861686	114	7	4
sub-IH23R32/micr/sub-IH23R32_sample-S6a_acq-4_CONF.tif	1003826880	55	4	5
sub-OU23A5/micr/sub-OU23A5_sample-S12_FLUO.tif	5847761070	346	6	4
sub-IH23R34/micr/sub-IH23R34_sample-S06_FLUO.tif	5882048250	350	10	4
sub-IH23R21/micr/sub-IH23R21_sample-S04_FLUO.tif	5881856118	417	8	4
sub-IH23R31/micr/sub-IH23R31_sample-S6c_acq-4_CONF.tif	1173149346	75	7	4
sub-IH23R26/micr/sub-IH23R26_sample-S8d_acq-4_CONF.tif	1266651832	66	5	5
sub-IH23R26/micr/sub-IH23R26_sample-S7e_acq-2_CONF.tif	628391526	50	7	4
sub-IH23R32/micr/sub-IH23R32_sample-S5a_acq-4_CONF.tif	1727714896	83	5	5
sub-OU24A2/micr/sub-OU24A2_sample-S06_FLUO.tif	7808840340	457	5	4
sub-IH23R26/micr/sub-IH23R26_sample-S8e_acq-3_CONF.tif	656233309	61	8	4
sub-AD24/micr/sub-AD24_sample-S02_FLUO.tif	16036000345	798	18	5
sub-IH23R31/micr/sub-IH23R31_sample-S6e_acq-3_CONF.tif	1557562372	79	5	5
sub-OU24R12/micr/sub-OU24R12_sample-S9b_acq-2_CONF.tif	992123448	65	12	4
sub-IH23R31/micr/sub-IH23R31_sample-S6a_acq-1_CONF.tif	1364104642	80	7	5
sub-IH23R32/micr/sub-IH23R32_sample-S5c_acq-4_CONF.tif	623346766	47	5	4
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S01_FLUO.tif	3389777180	240	12	4
sub-IH23R31/micr/sub-IH23R31_sample-S7d_acq-1_CONF.tif	1651483938	82	14	5
sub-IH23R29/micr/sub-IH23R29_sample-S5b_acq-1_CONF.tif	1627906976	84	8	5
sub-IH23R26/micr/sub-IH23R26_sample-S8a_acq-3_CONF.tif	1196722056	70	15	5
sub-IH23R26/micr/sub-IH23R26_sample-S7e_acq-3_CONF.tif	714476797	50	6	5
sub-AD24/micr/sub-AD24_sample-S14_FLUO.tif	11526690099	747	11	5
sub-IH23R26/micr/sub-IH23R26_sample-S7c_acq-2_CONF.tif	731130840	50	7	4
sub-IH23R26/micr/sub-IH23R26_sample-S6a_acq-3_CONF.tif	341854428	27	5	4
sub-IH23R34/micr/sub-IH23R34_sample-S07_FLUO.tif	4414047067	314	7	4
sub-IH23R31/micr/sub-IH23R31_sample-S6g_acq-3_CONF.tif	1146768553	75	7	5
sub-OU24A2/micr/sub-OU24A2_sample-S13_FLUO.tif	8210438052	490	5	5
sub-IH23R31/micr/sub-IH23R31_sample-S7f_acq-2_CONF.tif	1097795041	100	14	4
sub-OU23A7/micr/sub-OU23A7_sample-S01_FLUO.tif	4451149928	372	5	3
sub-IH23R26/micr/sub-IH23R26_sample-S7e_acq-1_CONF.tif	860108838	58	12	4
sub-ATI3/micr/sub-ATI3_sample-S07_FLUO.tif	678385172	46	14	4
sub-IH23R37/micr/sub-IH23R37_sample-S05_FLUO.tif	6643972616	284	5	4
sub-OU24R12/micr/sub-OU24R12_sample-S10a_acq-1_CONF.tif	559446692	51	7	3
sub-IH23R34/micr/sub-IH23R34_sample-S05_FLUO.tif	4677925781	315	8	3
sub-ATI3/micr/sub-ATI3_sample-S06_FLUO.tif	894656412	50	13	4
sub-IH23R36/micr/sub-IH23R36_sample-S14_FLUO.tif	5101647726	305	9	4
sub-OU24R10/micr/sub-OU24R10_sample-S7c_acq-2_CONF.tif	411859610	29	7	4
sub-OU24I8/micr/sub-OU24I8_sample-S08_FLUO.tif	2809638224	238	8	3
sub-IH23R32/micr/sub-IH23R32_sample-S5b_acq-4_CONF.tif	1348760916	85	5	4
sub-IH23R26/micr/sub-IH23R26_sample-S7c_acq-1_CONF.tif	626307780	51	8	4
sub-OU24R17/micr/sub-OU24R17_sample-I5c_acq-3_CONF.tif	209497404	20	6	4
sub-OU24R17/micr/sub-OU24R17_sample-I4_acq-3_CONF.tif	832583916	55	6	4
sub-IH23R31/micr/sub-IH23R31_sample-S7e_acq-4_CONF.tif	587756893	44	7	4
sub-OU23A9/micr/sub-OU23A9_sample-S01_FLUO.tif	9540289617	383	7	5
sub-CL5/micr/sub-CL5_sample-S04_FLUO.tif	4034845520	288	7	4
sub-OU24R17/micr/sub-OU24R17_sample-I5a_acq-4_CONF.tif	187497852	18	4	4
sub-IH23R24/micr/sub-IH23R24_sample-S05_FLUO.tif	7135472232	428	8	5
sub-IH23R26/micr/sub-IH23R26_sample-S8b_acq-4_CONF.tif	887870197	69	7	4
sub-IH23R34/micr/sub-IH23R34_sample-S13_FLUO.tif	6137663779	366	8	5
sub-IH23R34/micr/sub-IH23R34_sample-S02_FLUO.tif	5605921518	332	7	4
sub-IH23R13/micr/sub-IH23R13_sample-S02e_acq-3_CONF.tif	2447090632	119	6	5
sub-OU24I8/micr/sub-OU24I8_sample-S03_FLUO.tif	731562576	52	8	4
sub-IH23R32/micr/sub-IH23R32_sample-S5b_acq-1_CONF.tif	873146861	67	6	5
README	183168	32	30	2
sub-IH23R32/micr/sub-IH23R32_sample-S5d_acq-1_CONF.tif	717998870	54	4	4
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S06_FLUO.tif	5058620196	359	7	4
sub-IH23R31/micr/sub-IH23R31_sample-S6c_acq-2_CONF.tif	1180251732	75	7	4
sub-OU24R12/micr/sub-OU24R12_sample-S9b_acq-4_CONF.tif	931713396	62	9	4
sub-OU24A12/micr/sub-OU24A12_sample-S06_FLUO.tif	3906084472	326	5	3
sub-OU23A10/micr/sub-OU23A10_sample-S09_FLUO.tif	5626873795	339	14	5
sub-OU24A2/micr/sub-OU24A2_sample-S03_FLUO.tif	8192828916	479	5	4
sub-IH23R36/micr/sub-IH23R36_sample-S08_FLUO.tif	5095094346	303	7	4
sub-IH23R29/micr/sub-IH23R29_sample-S5b_acq-4_CONF.tif	1491859090	90	7	5
sub-IH23R26/micr/sub-IH23R26_sample-S8f_acq-3_CONF.tif	606737028	50	10	4
sub-IH23R21/micr/sub-IH23R21_sample-S03_FLUO.tif	6210952978	438	7	4
sub-OU23A5/micr/sub-OU23A5_sample-S07_FLUO.tif	7423548092	334	4	5
sub-IH23R26/micr/sub-IH23R26_sample-S8b_acq-2_CONF.tif	1061553804	69	7	4
sub-IH23R34/micr/sub-IH23R34_sample-S11_FLUO.tif	4908099401	348	8	4
sub-IH23R31/micr/sub-IH23R31_sample-S7a_acq-3_CONF.tif	1045017252	70	8	4
sub-IH23R36/micr/sub-IH23R36_sample-S12_FLUO.tif	4470690847	315	6	4
sub-IH23R29/micr/sub-IH23R29_sample-S4a_acq-2_CONF.json	76266	342	340	2
sub-IH23R26/micr/sub-IH23R26_sample-S8e_acq-4_CONF.tif	1566385196	73	6	6
sub-IH23R26/micr/sub-IH23R26_sample-S7d_acq-4_CONF.tif	923380298	55	9	5
sub-OU24A2/micr/sub-OU24A2_sample-S10_FLUO.tif	7805039172	483	5	5
sub-IH23R26/micr/sub-IH23R26_sample-S7f_acq-1_CONF.tif	853150438	52	6	5
sub-OU24R12/micr/sub-OU24R12_sample-S10b_acq-4_CONF.tif	670164472	52	5	4
sub-IH23R37/micr/sub-IH23R37_sample-S14_FLUO.tif	5073931314	301	5	4
sub-AD24/micr/sub-AD24_sample-S04_FLUO.tif	16266394584	673	18	5
sub-123/micr/sub-123_sample-S05_FLUO.tif	5589824905	339	14	5
sub-100/micr/sub-100_sample-S09_FLUO.tif	10057048180	384	8	5
sub-OU23A5/micr/sub-OU23A5_sample-S08_FLUO.tif	6368323062	376	6	4
sub-OU24R10/micr/sub-OU24R10_sample-S7a_acq-4_CONF.tif	609472794	40	5	4
sub-IH23R34/micr/sub-IH23R34_sample-S03_FLUO.tif	5373257046	320	10	4
sub-123/micr/sub-123_sample-S02_FLUO.tif	5927831156	310	14	4
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S09_FLUO.tif	4123162480	248	7	4
participants.json	10994	23	21	2
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S08_FLUO.tif	6141027124	361	9	4
sub-OU24A2/micr/sub-OU24A2_sample-S07_FLUO.tif	7883043264	468	5	5
sub-IH23R32/micr/sub-IH23R32_sample-S5c_acq-2_CONF.tif	599832554	47	5	4
sub-OU23A5/micr/sub-OU23A5_sample-S03_FLUO.tif	7194936942	422	4	4
sub-IH23R31/micr/sub-IH23R31_sample-S7b_acq-4_CONF.tif	558331768	45	10	4
sub-AD24/micr/sub-AD24_sample-S03_FLUO.tif	13990944331	847	12	4
sub-IH23R26/micr/sub-IH23R26_sample-S7a_acq-1_CONF.tif	431470848	32	7	4
sub-AD24/micr/sub-AD24_sample-S12_FLUO.tif	11182314323	793	19	4
sub-ATI3/micr/sub-ATI3_sample-S12_FLUO.tif	563728620	48	11	4
sub-OU24A12/micr/sub-OU24A12_sample-S07_FLUO.tif	8217468953	346	7	6
sub-OU24R9/micr/sub-OU24R9_sample-S9_acq-2_CONF.tif	762369295	55	5	3
sub-IH23R13/micr/sub-IH23R13_sample-S02c_acq-1_CONF.tif	1780027296	105	8	3
sub-IH23R31/micr/sub-IH23R31_sample-S6a_acq-4_CONF.tif	967252186	68	5	3
sub-100/micr/sub-100_sample-S13_FLUO.tif	10079114524	451	8	5
sub-AD24/micr/sub-AD24_sample-S15_FLUO.tif	6828469512	565	8	3
sub-IH23R37/micr/sub-IH23R37_sample-S06_FLUO.tif	3359892309	283	8	4
sub-IH23R26/micr/sub-IH23R26_sample-S8a_acq-1_CONF.tif	723926226	53	7	3
sub-OU23A7/micr/sub-OU23A7_sample-S04_FLUO.tif	6161912741	329	5	5
sub-IH23R26/micr/sub-IH23R26_sample-S7b_acq-3_CONF.tif	486537780	38	11	5
sub-IH23R31/micr/sub-IH23R31_sample-S6f_acq-1_CONF.tif	1111367184	69	13	5
sub-OU23A9/micr/sub-OU23A9_sample-S02_FLUO.tif	7219788114	426	8	4
sub-OU24R9/micr/sub-OU24R9_sample-S9_acq-1_CONF.tif	772785067	59	6	4
sub-OU24R17/micr/sub-OU24R17_sample-I5a_acq-3_CONF.tif	207346776	19	5	4
sub-AD24/micr/sub-AD24_sample-S09_FLUO.tif	16175149544	721	13	5
sub-IH23R32/micr/sub-IH23R32_sample-S5e_acq-3_CONF.tif	1058020094	79	6	4
sub-IH23R13/micr/sub-IH23R13_sample-S02c_acq-3_CONF.tif	1505071982	111	8	4
sub-OU24R9/micr/sub-OU24R9_sample-S8_acq-1_CONF.tif	607371988	49	6	4
sub-IH23R29/micr/sub-IH23R29_sample-S5b_acq-3_CONF.tif	1210252429	77	6	5
sub-CL5/micr/sub-CL5_sample-S11_FLUO.tif	5633553332	404	15	4
sub-100/micr/sub-100_sample-S04_FLUO.tif	7059121820	320	7	5
sub-IH23R32/micr/sub-IH23R32_sample-S5b_acq-2_CONF.tif	1025175972	65	5	4
sub-IH23R32/micr/sub-IH23R32_sample-S5e_acq-1_CONF.tif	1876634574	83	4	5
sub-IH23R31/micr/sub-IH23R31_sample-S7e_acq-2_CONF.tif	709718247	62	13	6
sub-123/micr/sub-123_sample-S01_FLUO.tif	8213138092	302	15	5
sub-OU24R17/micr/sub-OU24R17_sample-I5c_acq-2_CONF.tif	209497404	19	5	4
sub-IH23R32/micr/sub-IH23R32_sample-S5d_acq-3_CONF.tif	875355324	55	5	4
sub-IH23R26/micr/sub-IH23R26_sample-S7a_acq-4_CONF.tif	484224120	37	12	4
sub-IH23R26/micr/sub-IH23R26_sample-S7b_acq-1_CONF.tif	526368288	39	10	4
sub-OU23A5/micr/sub-OU23A5_sample-S05_FLUO.tif	4634763239	311	5	3
sub-OU24A12/micr/sub-OU24A12_sample-S09_FLUO.tif	4243435156	353	4	3
sub-ATImPFC1/micr/sub-ATImPFC1_sample-S10_FLUO.tif	4060333964	331	10	3
sub-IH23R26/micr/sub-IH23R26_sample-S7e_acq-4_CONF.tif	607371166	47	7	3
sub-IH23R31/micr/sub-IH23R31_sample-S7c_acq-3_CONF.tif	800145806	58	11	3
sub-OU24R9/micr/sub-OU24R9_sample-S9_acq-3_CONF.tif	1061890940	60	4	4
sub-IH23R37/micr/sub-IH23R37_sample-S08_FLUO.tif	5281814071	314	6	5
