asset_path	bytes_sent
sub-HJ-FP-WT-stGtACR-M3/sub-HJ-FP-WT-stGtACR-M3_ses-Day6-Pavlovian.nwb	12005432537
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day6-Pavlovian.nwb	11760246352
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day4-Pavlovian.nwb	11694373845
sub-HJ-FP-WT-stGtACR-F2/sub-HJ-FP-WT-stGtACR-F2_ses-Day3-Pavlovian.nwb	11536089252
sub-HJ-FP-WT-stGtACR-M3/sub-HJ-FP-WT-stGtACR-M3_ses-Day3-Pavlovian.nwb	11446453381
sub-HJ-FP-datHT-stGtACR-M8/sub-HJ-FP-datHT-stGtACR-M8_ses-Day2-Pavlovian.nwb	11359808517
sub-HJ-FP-datHT-stGtACR-M8/sub-HJ-FP-datHT-stGtACR-M8_ses-Day6-Pavlovian.nwb	11297619408
sub-HJ-FP-datHT-stGtACR-M8/sub-HJ-FP-datHT-stGtACR-M8_ses-Day4-Pavlovian.nwb	10875824345
sub-HJ-FP-WT-stGtACR-M2/sub-HJ-FP-WT-stGtACR-M2_ses-Day3-Pavlovian.nwb	10820182568
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day4-Pavlovian.nwb	10713725665
sub-HJ-FP-WT-stGtACR-F1/sub-HJ-FP-WT-stGtACR-F1_ses-Day6-Pavlovian.nwb	10639785032
sub-HJ-FP-WT-stGtACR-F2/sub-HJ-FP-WT-stGtACR-F2_ses-Day5-Pavlovian.nwb	10587482604
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day9-Pavlovian.nwb	10497562881
sub-HJ-FP-WT-stGtACR-M2/sub-HJ-FP-WT-stGtACR-M2_ses-Day2-Pavlovian.nwb	10472823921
sub-HJ-FP-datHT-stGtACR-M8/sub-HJ-FP-datHT-stGtACR-M8_ses-Day3-Pavlovian.nwb	10320841684
sub-HJ-FP-WT-stGtACR-M1/sub-HJ-FP-WT-stGtACR-M1_ses-Day6-Pavlovian.nwb	10180118465
sub-HJ-FP-datHT-stGtACR-M8/sub-HJ-FP-datHT-stGtACR-M8_ses-Day5-Pavlovian.nwb	10109570949
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day5-Pavlovian.nwb	9778334973
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day3-Pavlovian.nwb	9711077209
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day8-Pavlovian.nwb	9709663690
sub-HJ-FP-WT-stGtACR-M1/sub-HJ-FP-WT-stGtACR-M1_ses-Day5-Pavlovian.nwb	9571442273
sub-HJ-FP-WT-stGtACR-F2/sub-HJ-FP-WT-stGtACR-F2_ses-Day4-Pavlovian.nwb	9375384073
sub-HJ-FP-WT-stGtACR-M3/sub-HJ-FP-WT-stGtACR-M3_ses-Day2-Pavlovian.nwb	9249635648
sub-HJ-FP-WT-stGtACR-M3/sub-HJ-FP-WT-stGtACR-M3_ses-Day4-Pavlovian.nwb	9209169336
sub-HJ-FP-WT-stGtACR-M1/sub-HJ-FP-WT-stGtACR-M1_ses-Day2-Pavlovian.nwb	9178676360
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day5-Pavlovian.nwb	9135034345
sub-HJ-FP-WT-stGtACR-F1/sub-HJ-FP-WT-stGtACR-F1_ses-Day2-Pavlovian.nwb	9127314010
sub-HJ-FP-WT-stGtACR-M2/sub-HJ-FP-WT-stGtACR-M2_ses-Day4-Pavlovian.nwb	9069584473
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day7-Pavlovian.nwb	9047942000
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day8-Pavlovian.nwb	8999821786
sub-HJ-FP-WT-stGtACR-M1/sub-HJ-FP-WT-stGtACR-M1_ses-Day4-Pavlovian.nwb	8780662744
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day7-Pavlovian.nwb	8676570140
sub-HJ-FP-WT-stGtACR-F2/sub-HJ-FP-WT-stGtACR-F2_ses-Day6-Pavlovian.nwb	8412364901
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day3-Pavlovian.nwb	8369670641
sub-HJ-FP-datHT-stGtACR-M2/sub-HJ-FP-datHT-stGtACR-M2_ses-Day1-RandomRewards.nwb	8358854605
sub-HJ-FP-WT-stGtACR-F1/sub-HJ-FP-WT-stGtACR-F1_ses-Day4-Pavlovian.nwb	8329940590
sub-HJ-FP-WT-stGtACR-M1/sub-HJ-FP-WT-stGtACR-M1_ses-Day3-Pavlovian.nwb	8261616692
sub-HJ-FP-WT-stGtACR-F1/sub-HJ-FP-WT-stGtACR-F1_ses-Day5-Pavlovian.nwb	7956119188
sub-HJ-FP-WT-stGtACR-F2/sub-HJ-FP-WT-stGtACR-F2_ses-Day2-Pavlovian.nwb	7709133188
sub-HJ-FP-WT-stGtACR-F1/sub-HJ-FP-WT-stGtACR-F1_ses-Day3-Pavlovian.nwb	7498948477
sub-HJ-FP-WT-stGtACR-M2/sub-HJ-FP-WT-stGtACR-M2_ses-Day6-Pavlovian.nwb	6341737100
sub-HJ-FP-datWT-stGtACR-F1/sub-HJ-FP-datWT-stGtACR-F1_ses-Day1-RandomRewards.nwb	5713649888
sub-HJ-FP-WT-stGtACR-F1/sub-HJ-FP-WT-stGtACR-F1_ses-Day1-RandomRewards.nwb	5563721044
sub-HJ-FP-WT-stGtACR-M3/sub-HJ-FP-WT-stGtACR-M3_ses-Day1-RandomRewards.nwb	5084743596
sub-HJ-FP-WT-stGtACR-M1/sub-HJ-FP-WT-stGtACR-M1_ses-Day1-RandomRewards.nwb	4635113997
sub-HJ-FP-datHT-stGtACR-M8/sub-HJ-FP-datHT-stGtACR-M8_ses-Day1-RandomRewards.nwb	4502975273
sub-HJ-FP-datHT-stGtACR-M5/sub-HJ-FP-datHT-stGtACR-M5_ses-Day6-Pavlovian.nwb	3768300977
sub-HJ-FP-WT-stGtACR-M2/sub-HJ-FP-WT-stGtACR-M2_ses-Day1-RandomRewards.nwb	3331624357
sub-HJ-FP-WT-stGtACR-F2/sub-HJ-FP-WT-stGtACR-F2_ses-Day1-RandomRewards.nwb	2941656317
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day1.nwb	1673528541
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day16.nwb	1046832224
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day13.nwb	984087916
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day8.nwb	910702120
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day10.nwb	866684936
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day17.nwb	857128720
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day20.nwb	839730248
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day11.nwb	798554532
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day16.nwb	788187024
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day9.nwb	757704320
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day18.nwb	753361384
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day14.nwb	739175172
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day12.nwb	735759996
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day15.nwb	724900684
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day19.nwb	720771784
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day15.nwb	711244200
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day13.nwb	703039124
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day17.nwb	702667712
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day14.nwb	701398060
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day17.nwb	683757844
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day7.nwb	682530488
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day8.nwb	681353372
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day13.nwb	665592236
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day7.nwb	659940256
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day9.nwb	656055984
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day12-learned.nwb	643071748
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day14.nwb	619696288
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day16.nwb	615281912
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day8.nwb	613758128
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day15.nwb	612347300
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day10.nwb	610669980
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day10.nwb	606979236
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day19.nwb	599656068
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day18.nwb	597196052
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day18.nwb	594775460
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day20.nwb	591144932
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day24.nwb	586564296
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day18.nwb	584063408
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day9.nwb	580973888
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day19.nwb	580105348
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day22.nwb	579732701
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day26.nwb	576988804
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day14.nwb	574330112
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day21.nwb	566043116
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day15.nwb	561310132
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day24.nwb	561280008
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day25.nwb	559030560
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day22-learned.nwb	558604588
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day26.nwb	553961060
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day11.nwb	550753496
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day29.nwb	548741936
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day20.nwb	541888192
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day23.nwb	539024984
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day22.nwb	533145476
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day27.nwb	532202732
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day17-learned.nwb	529942124
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day14.nwb	525391096
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day12-learned.nwb	523055192
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day17.nwb	520677920
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day6.nwb	519172108
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day22.nwb	513992092
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day15.nwb	513517520
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day21.nwb	513281732
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day21.nwb	510164712
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day28.nwb	504422096
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day12.nwb	500169268
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day19.nwb	498152060
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day27.nwb	496648388
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day13.nwb	495861016
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day17.nwb	484870324
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day21.nwb	482985880
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day31.nwb	482612484
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day18.nwb	476532152
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day11.nwb	476268612
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day14-learned.nwb	475245216
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day1.nwb	473265716
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day23.nwb	472441268
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day23.nwb	472368180
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day25-learned.nwb	468727464
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day28.nwb	465637208
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day18.nwb	465421560
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day17-learned.nwb	463516968
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day16.nwb	461320732
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day16.nwb	457364584
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day20.nwb	450929148
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day66-extinction.nwb	444119312
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day19.nwb	442699232
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day60.nwb	426477012
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day13.nwb	425895456
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day63.nwb	421791872
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day18.nwb	414480420
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day31.nwb	413825436
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day67.nwb	407108900
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day15.nwb	398897004
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day13.nwb	394320540
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day24-8s.nwb	391975924
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day32-8s.nwb	390922548
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day32.nwb	387620788
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day35.nwb	386564564
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day71.nwb	376879808
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day27.nwb	373361564
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day26.nwb	369522924
sub-HJ-FP-datHT-stGtACR-M4/sub-HJ-FP-datHT-stGtACR-M4_ses-Day7-Pavlovian.nwb	366706948
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day19-8s.nwb	366661700
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day62.nwb	365981960
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day22.nwb	363875096
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day68.nwb	362753464
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day33.nwb	362375980
sub-HJ-FP-datHT-stGtACR-M4/sub-HJ-FP-datHT-stGtACR-M4_ses-Day4-Pavlovian.nwb	361304076
sub-HJ-FP-WT-stGtACR-F3/sub-HJ-FP-WT-stGtACR-F3_ses-Day3-Pavlovian.nwb	359889308
sub-HJ-FP-datHT-stGtACR-M4/sub-HJ-FP-datHT-stGtACR-M4_ses-Day6-Pavlovian.nwb	357444264
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day25.nwb	356656308
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day37.nwb	353466080
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day19-8s.nwb	353400428
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day20.nwb	352539044
sub-HJ-FP-WT-stGtACR-F3/sub-HJ-FP-WT-stGtACR-F3_ses-Day6-Pavlovian.nwb	350842780
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day26.nwb	350425076
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day30.nwb	347081048
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day7.nwb	346170444
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day59-8s.nwb	344173716
sub-HJ-FP-datHT-stGtACR-M4/sub-HJ-FP-datHT-stGtACR-M4_ses-Day5-Pavlovian.nwb	344105876
sub-HJ-FP-WT-stGtACR-F3/sub-HJ-FP-WT-stGtACR-F3_ses-Day4-Pavlovian.nwb	342082788
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day64-8s.nwb	340066688
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day24-8s.nwb	339045820
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day69.nwb	339039100
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day36.nwb	338761356
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day6.nwb	337971348
sub-HJ-FP-WT-stGtACR-F3/sub-HJ-FP-WT-stGtACR-F3_ses-Day5-Pavlovian.nwb	336040452
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day2.nwb	335512020
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day34.nwb	334371216
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day70-extinction.nwb	333326720
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day44.nwb	330165516
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day40.nwb	330049888
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day20-8s.nwb	326230520
sub-HJ-FP-datHT-stGtACR-M4/sub-HJ-FP-datHT-stGtACR-M4_ses-Day2-Pavlovian.nwb	323777136
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day42-extinction.nwb	322903336
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day61-extinction.nwb	322744044
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day29-8s.nwb	318598240
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day21.nwb	318253628
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day21.nwb	314652808
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day21.nwb	311845988
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day27.nwb	311522268
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day43.nwb	310826616
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day4.nwb	307785020
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day9.nwb	305113552
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day44.nwb	304584916
sub-HJ-FP-WT-stGtACR-F3/sub-HJ-FP-WT-stGtACR-F3_ses-Day2-Pavlovian.nwb	304539900
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day20.nwb	304363780
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day23.nwb	304306772
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day25.nwb	303404804
sub-HJ-FP-datHT-stGtACR-M4/sub-HJ-FP-datHT-stGtACR-M4_ses-Day3-Pavlovian.nwb	301792364
sub-HJ-FP-WT-stGtACR-F3/sub-HJ-FP-WT-stGtACR-F3_ses-Day7-Pavlovian.nwb	301281456
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day41.nwb	300826064
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day1.nwb	300199689
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day3.nwb	298968556
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day13.nwb	298023196
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day2.nwb	297858040
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day6.nwb	297580692
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day45.nwb	294456660
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day11.nwb	294009248
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day46-extinction.nwb	290105936
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day65.nwb	289987040
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day72.nwb	288104356
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day4.nwb	287544804
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day3.nwb	286856328
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day5.nwb	286153588
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day2.nwb	286056104
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day22.nwb	285722264
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day43-8s.nwb	284028668
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day41.nwb	283390156
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day67-8s.nwb	283374500
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day72.nwb	281522792
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day7.nwb	281328420
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day8.nwb	280930540
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day45.nwb	280124632
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day39-8s.nwb	276798764
sub-HJ-FP-datHT-stGtACR-M6/sub-HJ-FP-datHT-stGtACR-M6_ses-Day5.nwb	276078132
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day47.nwb	275433156
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day33-8s-bgd6s.nwb	273661980
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day10.nwb	272682840
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day43-extinction.nwb	262814864
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day49.nwb	261069528
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day50.nwb	260746988
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day8.nwb	260516136
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day10.nwb	259708624
sub-HJ-FP-M3/sub-HJ-FP-M3_ses-Day1.nwb	258362028
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day7.nwb	258330772
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day48.nwb	258033716
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day47-extinction.nwb	257890488
sub-HJ-FP-F2/sub-HJ-FP-F2_ses-Day28-8s-bgd6s.nwb	254293712
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day44-8s.nwb	252904976
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day46-Poisson-cue.nwb	250483064
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day77.nwb	249002260
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day25.nwb	248737368
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day1.nwb	246549224
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day36.nwb	245657076
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day3.nwb	245354132
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day48.nwb	245108888
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day11.nwb	243707196
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day34.nwb	243500204
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day76.nwb	240927644
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day42.nwb	240789464
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day47.nwb	240658616
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day35.nwb	240144760
sub-HJ-FP-M4/sub-HJ-FP-M4_ses-Day71.nwb	239493876
sub-HJ-FP-F1/sub-HJ-FP-F1_ses-Day23-8s-bgd6s.nwb	238693500
sub-HJ-FP-M7/sub-HJ-FP-M7_ses-Day40-8s.nwb	238398712
sub-HJ-FP-datHT-stGtACR-M3/sub-HJ-FP-datHT-stGtACR-M3_ses-Day1-RandomRewards.nwb	238290700
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day38.nwb	237946756
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day43.nwb	236889056
sub-HJ-FP-datHT-stGtACR-M7/sub-HJ-FP-datHT-stGtACR-M7_ses-Day12.nwb	236058952
sub-HJ-FP-M6/sub-HJ-FP-M6_ses-Day46.nwb	235574476
sub-HJ-FP-M2/sub-HJ-FP-M2_ses-Day78.nwb	233713368
