asset_path	bytes_sent
sub-3044/sub-3044_ses-SU-VR-ALL-TP-24.nwb	127923768
sub-282/sub-282_ses-Ca-VS-VR-CLOOP-SOLID-4.nwb	127520196
sub-218/sub-218_ses-DAsensor-VS-VR-SPD-9.nwb	127452432
sub-110/sub-110_ses-Ca-VS-VR-THREE-TP-3.nwb	126668744
sub-217/sub-217_ses-DAsensor-VS-VR-THREE-TP-7.nwb	126300932
sub-219/sub-219_ses-DAsensor-VS-VR-THREE-TP-9.nwb	126231300
sub-143/sub-143_ses-Ca-VS-VR-15.nwb	126187912
sub-213/sub-213_ses-DAsensor-VS-VR-5.nwb	125760880
sub-210/sub-210_ses-DAsensor-VS-VR-3.nwb	125379340
sub-143/sub-143_ses-Ca-VS-VR-THREE-TP-15.nwb	124922692
sub-209/sub-209_ses-DAsensor-VS-VR-THREE-TP-1.nwb	124510680
sub-210/sub-210_ses-DAsensor-VS-VR-THREE-TP-2.nwb	124481164
sub-127/sub-127_ses-Ca-VS-VR-TP-PAUSE-3.nwb	124348880
sub-143/sub-143_ses-Ca-VS-MB-THREE-TP-9.nwb	123398860
sub-128/sub-128_ses-Ca-VS-VR-TP-PAUSE-4.nwb	122664380
sub-133/sub-133_ses-Ca-VS-VR-TP-PAUSE-6.nwb	122301912
sub-139/sub-139_ses-Ca-VS-MB-TP-PAUSE-6.nwb	120881208
sub-278/sub-278_ses-Ca-VS-VR-CLOOP-PATTERN-2.nwb	120720552
sub-123/sub-123_ses-Ca-VS-VR-THREE-TP-5.nwb	119775312
sub-209/sub-209_ses-DAsensor-VS-VR-TP-PAUSE-2.nwb	119322776
sub-280/sub-280_ses-Ca-VS-VR-CLOOP-PATTERN-3.nwb	119174548
sub-132/sub-132_ses-Ca-VS-VR-THREE-TP-9.nwb	118747432
sub-143/sub-143_ses-Ca-VS-MB-TP-PAUSE-8.nwb	118688160
sub-3044/sub-3044_ses-SU-VR-ALL-TP-23.nwb	118257212
sub-132/sub-132_ses-Ca-VS-MB-TP-PAUSE-5.nwb	117386444
sub-123/sub-123_ses-Ca-VS-MB-TP-PAUSE-1.nwb	117114920
sub-146/sub-146_ses-Ca-VS-VR-16.nwb	116271004
sub-209/sub-209_ses-DAsensor-VS-VR-SPD-2.nwb	114188016
sub-3015/sub-3015_ses-SU-VR-ALL-TP-4.nwb	113388804
sub-143/sub-143_ses-Ca-VS-VR-TP-PAUSE-11.nwb	113007820
sub-123/sub-123_ses-Ca-VS-VR-TP-PAUSE-1.nwb	112818984
sub-127/sub-127_ses-Ca-VS-VR-THREE-TP-7.nwb	111944000
sub-245/sub-245_ses-Ca-VS-VR-DYNSPD-1.nwb	111824476
sub-253/sub-253_ses-Ca-VS-VR-TP-BTW-TRACKS-6.nwb	111410344
sub-143/sub-143_ses-Ca-VS-MB-SPD-10.nwb	110659588
sub-132/sub-132_ses-Ca-VS-VR-TP-PAUSE-5.nwb	110495940
sub-124/sub-124_ses-Ca-VS-VR-THREE-TP-6.nwb	110194740
sub-210/sub-210_ses-DAsensor-VS-VR-TP-PAUSE-3.nwb	110060216
sub-249/sub-249_ses-Ca-VS-VR-TP-BTW-TRACKS-5.nwb	108338096
sub-211/sub-211_ses-DAsensor-VS-VR-4.nwb	108256196
sub-140/sub-140_ses-Ca-VS-MB-TP-PAUSE-7.nwb	108223488
sub-81/sub-81_ses-Ca-VS-MB-SPD-1.nwb	107619596
sub-132/sub-132_ses-Ca-VS-MB-SPD-7.nwb	107218284
sub-3015/sub-3015_ses-SU-VR-ALL-TP-5.nwb	106549864
sub-134/sub-134_ses-Ca-VS-VR-11.nwb	106436240
sub-132/sub-132_ses-Ca-VS-VR-SPD-9.nwb	106217076
sub-215/sub-215_ses-DAsensor-VS-VR-7.nwb	106080924
sub-243/sub-243_ses-Ca-VS-VR-BWD-TP-2.nwb	105319952
sub-124/sub-124_ses-Ca-VS-VR-6.nwb	104482996
sub-124/sub-124_ses-Ca-VS-VR-SPD-6.nwb	103902716
sub-124/sub-124_ses-Ca-VS-MB-4.nwb	103635600
sub-213/sub-213_ses-DAsensor-VS-VR-SPD-5.nwb	102495508
sub-214/sub-214_ses-DAsensor-VS-VR-SPD-6.nwb	101727156
sub-124/sub-124_ses-Ca-VS-MB-SPD-4.nwb	101282944
sub-245/sub-245_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-4.nwb	101147504
sub-283/sub-283_ses-Ca-VS-VR-CLOOP-SOLID-5.nwb	100664204
sub-3021/sub-3021_ses-SU-VR-ALL-TP-15.nwb	100622916
sub-215/sub-215_ses-DAsensor-VS-VR-TP-PAUSE-7.nwb	100570536
sub-241/sub-241_ses-Ca-VS-VR-BWD-TP-1.nwb	100236732
sub-245/sub-245_ses-Ca-VS-VR-TP-BTW-TRACKS-4.nwb	99571516
sub-124/sub-124_ses-Ca-VS-MB-THREE-TP-3.nwb	99498500
sub-123/sub-123_ses-Ca-VS-MB-THREE-TP-2.nwb	99057548
sub-140/sub-140_ses-Ca-VS-VR-SPD-14.nwb	97921736
sub-215/sub-215_ses-DAsensor-VS-VR-THREE-TP-6.nwb	97247256
sub-123/sub-123_ses-Ca-VS-MB-SPD-3.nwb	96831144
sub-244/sub-244_ses-Ca-VS-VR-TP-BTW-TRACKS-3.nwb	96658508
sub-123/sub-123_ses-Ca-VS-VR-SPD-5.nwb	96637520
sub-127/sub-127_ses-Ca-VS-MB-THREE-TP-4.nwb	96409932
sub-218/sub-218_ses-DAsensor-VS-VR-THREE-TP-8.nwb	96235552
sub-132/sub-132_ses-Ca-VS-MB-THREE-TP-6.nwb	96002868
sub-243/sub-243_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-2.nwb	95908544
sub-219/sub-219_ses-DAsensor-VS-VR-SPD-10.nwb	94559316
sub-282/sub-282_ses-Ca-VS-VR-CLOOP-PATTERN-4.nwb	94505268
sub-249/sub-249_ses-Ca-VS-VR-BWD-TP-5.nwb	94387568
sub-3015/sub-3015_ses-SU-VR-ALL-TP-8.nwb	94134904
sub-3015/sub-3015_ses-SU-VR-ALL-TP-3.nwb	93998456
sub-134/sub-134_ses-Ca-VS-VR-SPD-11.nwb	93963552
sub-3015/sub-3015_ses-SU-VR-ALL-TP-6.nwb	93603316
sub-243/sub-243_ses-Ca-VS-VR-TP-BTW-TRACKS-2.nwb	93364312
sub-3015/sub-3015_ses-SU-VR-ALL-TP-7.nwb	93336884
sub-241/sub-241_ses-Ca-VS-VR-TP-BTW-TRACKS-1.nwb	93307564
sub-271/sub-271_ses-Ca-VS-VR-CLOOP-PATTERN-1.nwb	92589004
sub-128/sub-128_ses-Ca-VS-VR-THREE-TP-8.nwb	92537156
sub-127/sub-127_ses-Ca-VS-MB-5.nwb	92324976
sub-127/sub-127_ses-Ca-VS-MB-SPD-5.nwb	92231988
sub-127/sub-127_ses-Ca-VS-VR-SPD-7.nwb	91884872
sub-133/sub-133_ses-Ca-VS-VR-SPD-10.nwb	91244020
sub-244/sub-244_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-3.nwb	90482100
sub-3021/sub-3021_ses-SU-VR-ALL-SPD-15.nwb	90356840
sub-276/sub-276_ses-Ca-VS-VR-BTW-TRACKS-REWSIZE-4.nwb	90258864
sub-123/sub-123_ses-Ca-VS-VR-5.nwb	90218528
sub-277/sub-277_ses-Ca-VS-VR-DYNSPD-5.nwb	89394060
sub-81/sub-81_ses-Ca-VS-VR-SPD-1.nwb	89044712
sub-3017/sub-3017_ses-SU-VR-ALL-TP-14.nwb	88966212
sub-219/sub-219_ses-DAsensor-VS-VR-TP-PAUSE-10.nwb	88753984
sub-127/sub-127_ses-Ca-VS-VR-7.nwb	88698228
sub-128/sub-128_ses-Ca-VS-MB-SPD-6.nwb	88413704
sub-3015/sub-3015_ses-SU-VR-ALL-OL-3.nwb	88364824
sub-134/sub-134_ses-Ca-VS-VR-TP-PAUSE-7.nwb	88321128
sub-137/sub-137_ses-Ca-VS-VR-SPD-12.nwb	88188424
sub-128/sub-128_ses-Ca-VS-MB-6.nwb	87844536
sub-3021/sub-3021_ses-SU-VR-ALL-OL-16.nwb	87384096
sub-276/sub-276_ses-Ca-VS-VR-DYNSPD-4.nwb	87129648
sub-214/sub-214_ses-DAsensor-VS-VR-TP-PAUSE-6.nwb	86727388
sub-283/sub-283_ses-Ca-VS-VR-CLOOP-PATTERN-5.nwb	86519588
sub-253/sub-253_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-6.nwb	86416564
sub-128/sub-128_ses-Ca-VS-MB-THREE-TP-5.nwb	86127404
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-4.nwb	85977432
sub-112/sub-112_ses-Ca-VS-VR-THREE-TP-4.nwb	85879208
sub-269/sub-269_ses-Ca-VS-VR-BTW-TRACKS-REWSIZE-1.nwb	85556316
sub-128/sub-128_ses-Ca-VS-MB-TP-PAUSE-4.nwb	85425364
sub-215/sub-215_ses-DAsensor-VS-VR-SPD-7.nwb	84866460
sub-110/sub-110_ses-Ca-VS-MB-SPD-2.nwb	84503412
sub-3015/sub-3015_ses-SU-VR-ALL-TP-13.nwb	84084876
sub-245/sub-245_ses-Ca-VS-VR-BWD-TP-4.nwb	83686924
sub-128/sub-128_ses-Ca-VS-VR-8.nwb	83196468
sub-3015/sub-3015_ses-SU-VR-ALL-TP-10.nwb	82801332
sub-3015/sub-3015_ses-SU-VR-ALL-TP-9.nwb	82523940
sub-159/sub-159_ses-DAsensor-VS-VR-1.nwb	82478412
sub-244/sub-244_ses-Ca-VS-VR-BWD-TP-3.nwb	81794852
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-3.nwb	81674404
sub-133/sub-133_ses-Ca-VS-VR-THREE-TP-10.nwb	81669644
sub-137/sub-137_ses-Ca-VS-VR-12.nwb	81626956
sub-132/sub-132_ses-Ca-VS-MB-7.nwb	81590516
sub-3021/sub-3021_ses-SU-VR-OL-18.nwb	81512012
sub-3048/sub-3048_ses-SU-VR-ALL-TP-55.nwb	81204472
sub-132/sub-132_ses-Ca-VS-VR-9.nwb	80537904
sub-127/sub-127_ses-Ca-VS-MB-TP-PAUSE-3.nwb	78631540
sub-3015/sub-3015_ses-SU-VR-ALL-TP-11.nwb	78263916
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-13.nwb	77686016
sub-253/sub-253_ses-Ca-VS-VR-BWD-TP-6.nwb	75955288
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-5.nwb	75651328
sub-146/sub-146_ses-Ca-VS-MB-12.nwb	75366444
sub-3014/sub-3014_ses-SU-VR-OL-2.nwb	74825748
sub-3017/sub-3017_ses-SU-VR-ALL-SPD-14.nwb	74699848
sub-3015/sub-3015_ses-SU-VR-OL-4.nwb	74476988
sub-272/sub-272_ses-Ca-VS-VR-BTW-TRACKS-REWSIZE-2.nwb	73755756
sub-159/sub-159_ses-DAsensor-VS-VR-TP-PAUSE-1.nwb	73418296
sub-3014/sub-3014_ses-SU-VR-ALL-OL-1.nwb	72902836
sub-81/sub-81_ses-Ca-VS-MB-1.nwb	72574488
sub-137/sub-137_ses-Ca-VS-VR-THREE-TP-12.nwb	69427072
sub-3044/sub-3044_ses-SU-VR-OL-25.nwb	68908272
sub-140/sub-140_ses-Ca-VS-MB-10.nwb	68434208
sub-288/sub-288_ses-Ca-VS-VR-CLOOP-SOLID-6.nwb	65684256
sub-3014/sub-3014_ses-SU-VR-OL-1.nwb	65137772
sub-269/sub-269_ses-Ca-VS-VR-DYNSPD-2.nwb	64158600
sub-137/sub-137_ses-Ca-VS-VR-TP-PAUSE-8.nwb	63897504
sub-3044/sub-3044_ses-SU-VR-ALL-OL-25.nwb	63176680
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-17.nwb	62921684
sub-133/sub-133_ses-Ca-VS-VR-10.nwb	62530432
sub-3014/sub-3014_ses-SU-VR-ALL-TP-1.nwb	61153028
sub-3021/sub-3021_ses-SU-VR-ALL-TP-16.nwb	60931728
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-12.nwb	60886664
sub-3045/sub-3045_ses-SU-VR-ALL-TP-45.nwb	60801424
sub-3044/sub-3044_ses-SU-VR-ALL-TP-18.nwb	60752608
sub-3015/sub-3015_ses-SU-VR-ALL-TP-2.nwb	60459416
sub-3045/sub-3045_ses-SU-VR-ALL-TP-46.nwb	60216720
sub-3044/sub-3044_ses-SU-VR-ALL-TP-26.nwb	60208332
sub-128/sub-128_ses-Ca-VS-VR-SPD-8.nwb	59797444
sub-3044/sub-3044_ses-SU-VR-ALL-TP-41.nwb	59740024
sub-3045/sub-3045_ses-SU-VR-ALL-TP-51.nwb	59645496
sub-133/sub-133_ses-Ca-VS-MB-8.nwb	59609720
sub-272/sub-272_ses-Ca-VS-VR-DYNSPD-3.nwb	59526508
sub-3045/sub-3045_ses-SU-VR-ALL-TP-49.nwb	59485536
sub-3048/sub-3048_ses-SU-VR-ALL-TP-56.nwb	59162864
sub-3014/sub-3014_ses-SU-VR-ALL-SPD-1.nwb	59081872
sub-3048/sub-3048_ses-SU-VR-OL-74.nwb	59058052
sub-3054/sub-3054_ses-SU-VR-ALL-TP-65.nwb	58976028
sub-3044/sub-3044_ses-SU-VR-ALL-TP-21.nwb	58873692
sub-273/sub-273_ses-Ca-VS-VR-BTW-TRACKS-REWSIZE-3.nwb	58324544
sub-134/sub-134_ses-Ca-VS-VR-THREE-TP-11.nwb	58242472
sub-3044/sub-3044_ses-SU-VR-OL-30.nwb	57921252
sub-3044/sub-3044_ses-SU-VR-ALL-TP-31.nwb	57882096
sub-3044/sub-3044_ses-SU-VR-ALL-TP-40.nwb	57825652
sub-3045/sub-3045_ses-SU-VR-ALL-TP-44.nwb	57634452
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-40.nwb	57627316
sub-3054/sub-3054_ses-SU-VR-ALL-TP-64.nwb	57602104
sub-3044/sub-3044_ses-SU-VR-ALL-TP-25.nwb	57391008
sub-3044/sub-3044_ses-SU-VR-OL-28.nwb	57325648
sub-3045/sub-3045_ses-SU-VR-OL-68.nwb	57172288
sub-3044/sub-3044_ses-SU-VR-OL-55.nwb	57008416
sub-3045/sub-3045_ses-SU-VR-ALL-TP-47.nwb	56868804
sub-3045/sub-3045_ses-SU-VR-ALL-TP-48.nwb	56607720
sub-81/sub-81_ses-Ca-VS-VR-1.nwb	56499404
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-33.nwb	56439980
sub-3044/sub-3044_ses-SU-VR-OL-35.nwb	56432632
sub-3054/sub-3054_ses-SU-VR-ALL-TP-70.nwb	56355360
sub-3044/sub-3044_ses-SU-VR-ALL-TP-34.nwb	56192908
sub-3054/sub-3054_ses-SU-VR-ALL-TP-62.nwb	56152620
sub-139/sub-139_ses-Ca-VS-MB-9.nwb	56141232
sub-3054/sub-3054_ses-SU-VR-ALL-TP-66.nwb	56068508
sub-3044/sub-3044_ses-SU-VR-ALL-TP-36.nwb	55873352
sub-3045/sub-3045_ses-SU-VR-ALL-TP-53.nwb	55746480
sub-3044/sub-3044_ses-SU-VR-ALL-OL-24.nwb	55653252
sub-3044/sub-3044_ses-SU-VR-ALL-TP-33.nwb	55463548
sub-3048/sub-3048_ses-SU-VR-ALL-TP-58.nwb	55446976
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-47.nwb	55363632
sub-3054/sub-3054_ses-SU-VR-ALL-TP-69.nwb	55262776
sub-3044/sub-3044_ses-SU-VR-ALL-TP-28.nwb	54979160
sub-3044/sub-3044_ses-SU-VR-ALL-TP-37.nwb	54938572
sub-3044/sub-3044_ses-SU-VR-ALL-OL-23.nwb	54445408
sub-3044/sub-3044_ses-SU-VR-ALL-TP-43.nwb	54304324
sub-3044/sub-3044_ses-SU-VR-OL-29.nwb	54297620
sub-3044/sub-3044_ses-SU-VR-ALL-TP-32.nwb	54195892
sub-3044/sub-3044_ses-SU-VR-ALL-TP-35.nwb	54164712
sub-3045/sub-3045_ses-SU-VR-ALL-OL-47.nwb	54144948
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-44.nwb	54052372
sub-3044/sub-3044_ses-SU-VR-ALL-TP-27.nwb	54021528
sub-3045/sub-3045_ses-SU-VR-OL-64.nwb	54008132
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-46.nwb	53957504
sub-3044/sub-3044_ses-SU-VR-ALL-TP-22.nwb	53942064
sub-3048/sub-3048_ses-SU-VR-ALL-OL-55.nwb	53821768
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-38.nwb	53779012
sub-3048/sub-3048_ses-SU-VR-OL-71.nwb	53765632
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-11.nwb	53687020
sub-3044/sub-3044_ses-SU-VR-ALL-TP-29.nwb	53652892
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-39.nwb	53609352
sub-3044/sub-3044_ses-SU-VR-OL-43.nwb	53571088
sub-3054/sub-3054_ses-SU-VR-ALL-TP-73.nwb	53514816
sub-3045/sub-3045_ses-SU-VR-ALL-TP-52.nwb	53280968
sub-3044/sub-3044_ses-SU-VR-ALL-TP-30.nwb	53198660
sub-3044/sub-3044_ses-SU-VR-ALL-OL-17.nwb	53183320
sub-3054/sub-3054_ses-SU-VR-ALL-TP-77.nwb	53120956
sub-3054/sub-3054_ses-SU-VR-ALL-TP-71.nwb	53066112
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-21.nwb	52901132
sub-3044/sub-3044_ses-SU-VR-ALL-TP-39.nwb	52774412
sub-3044/sub-3044_ses-SU-VR-OL-50.nwb	52693244
sub-278/sub-278_ses-Ca-VS-VR-CLOOP-SOLID-2.nwb	52402896
sub-3044/sub-3044_ses-SU-VR-OL-52.nwb	52353600
sub-3045/sub-3045_ses-SU-VR-ALL-TP-50.nwb	52195716
sub-3047/sub-3047_ses-SU-VR-ALL-TP-54.nwb	52126424
sub-3054/sub-3054_ses-SU-VR-ALL-TP-72.nwb	52068924
sub-3048/sub-3048_ses-SU-VR-ALL-SPD-55.nwb	52000580
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-52.nwb	51990756
sub-3054/sub-3054_ses-SU-VR-ALL-TP-61.nwb	51981148
sub-3044/sub-3044_ses-SU-VR-OL-54.nwb	51954236
sub-3045/sub-3045_ses-SU-VR-OL-58.nwb	51943120
sub-3015/sub-3015_ses-SU-VR-ALL-OL-2.nwb	51817560
sub-288/sub-288_ses-Ca-VS-VR-CLOOP-PATTERN-6.nwb	51765860
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-30.nwb	51749456
sub-3045/sub-3045_ses-SU-VR-OL-61.nwb	51656580
sub-3044/sub-3044_ses-SU-VR-ALL-TP-20.nwb	51633572
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-31.nwb	51338264
sub-3044/sub-3044_ses-SU-VR-ALL-TP-17.nwb	51325584
sub-3044/sub-3044_ses-SU-VR-OL-41.nwb	51194456
sub-3044/sub-3044_ses-SU-VR-ALL-TP-38.nwb	51133740
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-34.nwb	51082568
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-20.nwb	50911564
sub-3044/sub-3044_ses-SU-VR-ALL-TP-19.nwb	50851536
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-23.nwb	50834208
sub-3053/sub-3053_ses-SU-VR-ALL-TP-59.nwb	50797220
sub-3045/sub-3045_ses-SU-VR-ALL-OL-49.nwb	50611688
sub-3048/sub-3048_ses-SU-VR-ALL-TP-57.nwb	50550148
sub-3015/sub-3015_ses-SU-VR-ALL-OL-10.nwb	50541576
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-22.nwb	50473388
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-45.nwb	50379144
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-28.nwb	50204260
sub-3045/sub-3045_ses-SU-VR-ALL-OL-48.nwb	50135916
sub-3044/sub-3044_ses-SU-VR-ALL-TP-42.nwb	50117672
sub-3054/sub-3054_ses-SU-VR-ALL-TP-74.nwb	49993164
sub-3053/sub-3053_ses-SU-VR-ALL-TP-60.nwb	49835740
sub-3045/sub-3045_ses-SU-VR-OL-59.nwb	49760048
sub-3015/sub-3015_ses-SU-VR-OL-3.nwb	49655796
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-50.nwb	49646044
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-36.nwb	49357344
sub-3017/sub-3017_ses-SU-VR-ALL-OL-14.nwb	49274908
sub-3054/sub-3054_ses-SU-VR-ALL-TP-63.nwb	49263684
sub-3044/sub-3044_ses-SU-VR-OL-51.nwb	49242436
sub-3044/sub-3044_ses-SU-VR-OL-19.nwb	49235248
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-49.nwb	49149328
sub-3054/sub-3054_ses-SU-VR-ALL-TP-76.nwb	48909312
sub-3044/sub-3044_ses-SU-VR-ALL-OL-34.nwb	48812628
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-10.nwb	48746100
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-9.nwb	48696128
sub-3044/sub-3044_ses-SU-VR-ALL-OL-43.nwb	48652744
sub-3044/sub-3044_ses-SU-VR-ALL-OL-21.nwb	48649412
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-48.nwb	48599620
sub-3054/sub-3054_ses-SU-VR-ALL-TP-67.nwb	48521500
sub-3054/sub-3054_ses-SU-VR-ALL-TP-68.nwb	48475144
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-76.nwb	48391788
sub-3017/sub-3017_ses-SU-VR-OL-16.nwb	48390932
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-26.nwb	48305620
sub-3048/sub-3048_ses-SU-VR-OL-72.nwb	48280336
sub-3054/sub-3054_ses-SU-VR-ALL-TP-78.nwb	48259928
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-19.nwb	48193764
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-42.nwb	48141384
sub-3044/sub-3044_ses-SU-VR-ALL-OL-18.nwb	48122116
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-41.nwb	48084588
sub-3054/sub-3054_ses-SU-VR-ALL-OL-69.nwb	48047296
sub-3044/sub-3044_ses-SU-VR-ALL-OL-31.nwb	48001712
sub-3044/sub-3044_ses-SU-VR-ALL-OL-19.nwb	47989228
sub-3044/sub-3044_ses-SU-VR-ALL-OL-42.nwb	47970160
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-37.nwb	47910632
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-18.nwb	47822632
sub-3015/sub-3015_ses-SU-VR-OL-15.nwb	47796036
sub-3044/sub-3044_ses-SU-VR-OL-48.nwb	47766408
sub-3044/sub-3044_ses-SU-VR-ALL-OL-39.nwb	47669176
sub-3044/sub-3044_ses-SU-VR-OL-46.nwb	47669176
sub-3044/sub-3044_ses-SU-VR-ALL-OL-33.nwb	47660780
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-43.nwb	47545512
sub-3044/sub-3044_ses-SU-VR-OL-20.nwb	47540276
sub-3044/sub-3044_ses-SU-VR-OL-53.nwb	47473600
sub-3044/sub-3044_ses-SU-VR-OL-36.nwb	47446600
sub-3044/sub-3044_ses-SU-VR-OL-45.nwb	47434216
sub-3044/sub-3044_ses-SU-VR-ALL-OL-38.nwb	47434216
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-27.nwb	47419556
sub-3044/sub-3044_ses-SU-VR-ALL-OL-41.nwb	47410608
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-69.nwb	47212328
sub-3045/sub-3045_ses-SU-VR-OL-63.nwb	47205272
sub-3048/sub-3048_ses-SU-VR-ALL-OL-57.nwb	47204516
sub-3044/sub-3044_ses-SU-VR-OL-47.nwb	47179864
sub-3045/sub-3045_ses-SU-VR-ALL-OL-50.nwb	47151372
sub-3054/sub-3054_ses-SU-VR-ALL-TP-75.nwb	47143476
sub-3044/sub-3044_ses-SU-VR-OL-34.nwb	47087300
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-24.nwb	47071992
