asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-3014/sub-3014_ses-SU-VR-ALL-SPD-1.nwb	754019320	848	185	128
sub-128/sub-128_ses-Ca-VS-MB-THREE-TP-5.nwb	861478720	1007	183	131
sub-3045/sub-3045_ses-SU-VR-OL-66.nwb	419780344	728	182	132
sub-3047/sub-3047_ses-SU-VR-ALL-SPD-54.nwb	634243212	845	182	129
sub-3044/sub-3044_ses-SU-VR-OL-42.nwb	490771356	853	191	131
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-6.nwb	565257104	704	173	128
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-3.nwb	879978080	849	176	130
sub-3054/sub-3054_ses-SU-VR-OL-96.nwb	490945944	715	176	130
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-25.nwb	416653584	735	185	132
sub-3044/sub-3044_ses-SU-VR-ALL-OL-18.nwb	492755844	740	186	133
sub-124/sub-124_ses-Ca-VS-MB-THREE-TP-3.nwb	942829852	873	181	132
sub-3044/sub-3044_ses-SU-VR-OL-38.nwb	427583232	729	186	131
sub-143/sub-143_ses-Ca-VS-VR-TP-PAUSE-11.nwb	1086514872	976	175	131
sub-3048/sub-3048_ses-SU-VR-ALL-TP-57.nwb	656370432	983	179	130
sub-143/sub-143_ses-Ca-VS-VR-THREE-TP-15.nwb	1161502268	1115	180	132
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-64.nwb	515341680	833	175	128
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-5.nwb	862808920	730	179	132
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-40.nwb	663033228	743	192	132
sub-143/sub-143_ses-Ca-VS-MB-THREE-TP-9.nwb	1046186552	862	180	130
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-11.nwb	638222864	858	185	132
sub-217/sub-217_ses-DAsensor-VS-VR-TP-PAUSE-8.nwb	1112113868	916	184	132
sub-211/sub-211_ses-DAsensor-VS-VR-SPD-4.nwb	1208773652	1060	185	137
sub-133/sub-133_ses-Ca-VS-VR-SPD-10.nwb	961312728	870	182	132
sub-3044/sub-3044_ses-SU-VR-OL-43.nwb	496607584	851	189	131
sub-3015/sub-3015_ses-SU-VR-OL-6.nwb	421180300	708	177	128
sub-3015/sub-3015_ses-SU-VR-OL-5.nwb	430601296	713	178	129
sub-3044/sub-3044_ses-SU-VR-ALL-OL-40.nwb	505306484	744	189	133
sub-123/sub-123_ses-Ca-VS-MB-SPD-3.nwb	935455756	993	186	131
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-45.nwb	569413776	871	183	133
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-27.nwb	527850516	737	187	132
sub-3044/sub-3044_ses-SU-VR-ALL-OL-41.nwb	508635040	740	189	132
sub-3044/sub-3044_ses-SU-VR-OL-21.nwb	373125952	875	187	134
sub-3044/sub-3044_ses-SU-VR-OL-55.nwb	666418100	743	192	133
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-21.nwb	616366136	1004	192	131
sub-3021/sub-3021_ses-SU-VR-OL-17.nwb	436719044	848	181	132
sub-139/sub-139_ses-Ca-VS-MB-SPD-8.nwb	1052151636	1005	183	135
sub-3054/sub-3054_ses-SU-VR-OL-79.nwb	619111652	832	175	128
sub-132/sub-132_ses-Ca-VS-MB-TP-PAUSE-5.nwb	1076690336	1122	188	130
sub-241/sub-241_ses-Ca-VS-VR-BWD-TP-1.nwb	934597828	1141	188	136
sub-3048/sub-3048_ses-SU-VR-ALL-SPD-55.nwb	582263324	706	175	128
sub-3044/sub-3044_ses-SU-VR-ALL-TP-41.nwb	687044148	872	190	132
sub-241/sub-241_ses-Ca-VS-VR-TP-BTW-TRACKS-1.nwb	935293024	1013	185	136
sub-3015/sub-3015_ses-SU-VR-ALL-TP-2.nwb	695405612	995	179	131
sub-3054/sub-3054_ses-SU-VR-ALL-TP-64.nwb	645427656	726	177	131
sub-3054/sub-3054_ses-SU-VR-ALL-OL-66.nwb	451919760	849	176	130
sub-3045/sub-3045_ses-SU-VR-ALL-TP-44.nwb	705585800	755	184	138
sub-3044/sub-3044_ses-SU-VR-OL-26.nwb	521965092	870	192	132
sub-282/sub-282_ses-Ca-VS-VR-CLOOP-SOLID-4.nwb	1028273212	1133	182	134
sub-112/sub-112_ses-Ca-VS-VR-4.nwb	247753037	871	182	126
sub-3021/sub-3021_ses-SU-VR-ALL-SPD-16.nwb	271327120	860	197	130
sub-253/sub-253_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-6.nwb	884238236	989	177	132
sub-3015/sub-3015_ses-SU-VR-ALL-OL-3.nwb	899183940	976	172	128
sub-3054/sub-3054_ses-SU-VR-ALL-OL-73.nwb	441038928	827	172	128
sub-140/sub-140_ses-Ca-VS-MB-TP-PAUSE-7.nwb	1072926316	1011	181	137
sub-219/sub-219_ses-DAsensor-VS-VR-SPD-10.nwb	929730876	915	185	135
sub-3045/sub-3045_ses-SU-VR-ALL-OL-44.nwb	454155200	855	177	133
sub-3045/sub-3045_ses-SU-VR-ALL-OL-49.nwb	495665168	868	178	135
sub-139/sub-139_ses-Ca-VS-VR-TP-PAUSE-9.nwb	1169820188	887	179	138
sub-159/sub-159_ses-DAsensor-VS-VR-SPD-1.nwb	555732196	886	182	131
sub-3044/sub-3044_ses-SU-VR-ALL-OL-37.nwb	479720372	864	188	133
sub-3045/sub-3045_ses-SU-VR-OL-61.nwb	577580384	855	176	133
sub-3054/sub-3054_ses-SU-VR-ALL-TP-75.nwb	612915424	737	181	133
sub-3045/sub-3045_ses-SU-VR-ALL-OL-53.nwb	437942484	741	179	135
sub-3015/sub-3015_ses-SU-VR-OL-14.nwb	463375780	714	171	131
sub-3054/sub-3054_ses-SU-VR-ALL-OL-68.nwb	477502300	719	176	130
sub-243/sub-243_ses-Ca-VS-VR-BWD-TP-2.nwb	917535796	868	176	132
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-2.nwb	411170108	710	171	129
sub-249/sub-249_ses-Ca-VS-VR-BWD-TP-5.nwb	926461252	890	188	138
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-29.nwb	515129608	745	182	135
sub-3015/sub-3015_ses-SU-VR-OL-15.nwb	527392712	834	171	129
sub-3045/sub-3045_ses-SU-VR-OL-57.nwb	362572800	716	174	131
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-30.nwb	520073280	735	182	132
sub-3048/sub-3048_ses-SU-VR-OL-71.nwb	619587308	828	170	128
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-10.nwb	625172768	705	170	128
sub-3044/sub-3044_ses-SU-VR-ALL-TP-43.nwb	605254192	736	179	133
sub-3054/sub-3054_ses-SU-VR-ALL-TP-72.nwb	618476892	876	177	135
sub-128/sub-128_ses-Ca-VS-VR-THREE-TP-8.nwb	895985104	969	172	129
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-71.nwb	494384752	705	170	129
sub-214/sub-214_ses-DAsensor-VS-VR-SPD-6.nwb	1103442152	969	193	142
sub-3054/sub-3054_ses-SU-VR-ALL-TP-68.nwb	608049548	714	170	130
sub-127/sub-127_ses-Ca-VS-MB-THREE-TP-4.nwb	943755248	853	172	130
sub-210/sub-210_ses-DAsensor-VS-VR-SPD-3.nwb	1139173712	914	176	134
sub-3047/sub-3047_ses-SU-VR-ALL-TP-54.nwb	704061964	848	173	130
sub-3015/sub-3015_ses-SU-VR-ALL-TP-9.nwb	853301188	1099	173	130
sub-3044/sub-3044_ses-SU-VR-OL-33.nwb	467218524	849	177	133
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-37.nwb	493528904	856	179	133
sub-159/sub-159_ses-DAsensor-VS-VR-TP-PAUSE-1.nwb	887218052	1031	177	133
sub-81/sub-81_ses-Ca-VS-VR-SPD-1.nwb	881061376	995	177	131
sub-3054/sub-3054_ses-SU-VR-OL-81.nwb	454433532	700	170	128
sub-3054/sub-3054_ses-SU-VR-OL-84.nwb	439311076	833	170	129
sub-3044/sub-3044_ses-SU-VR-ALL-TP-24.nwb	1001375900	747	183	133
sub-124/sub-124_ses-Ca-VS-VR-TP-PAUSE-2.nwb	1049287952	868	176	132
sub-3044/sub-3044_ses-SU-VR-OL-36.nwb	497855100	731	184	132
sub-123/sub-123_ses-Ca-VS-VR-SPD-5.nwb	973831364	876	184	132
sub-81/sub-81_ses-Ca-VS-VR-THREE-TP-1.nwb	1159824436	885	174	133
sub-3044/sub-3044_ses-SU-VR-ALL-OL-19.nwb	477000608	733	179	133
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-75.nwb	529481716	714	175	130
sub-3054/sub-3054_ses-SU-VR-OL-87.nwb	410893756	710	175	129
sub-108/sub-108_ses-Ca-VS-VR-2.nwb	2642735529	1630	383	143
sub-3044/sub-3044_ses-SU-VR-ALL-TP-26.nwb	619124052	863	179	132
sub-3044/sub-3044_ses-SU-VR-ALL-OL-35.nwb	468978436	854	182	132
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-33.nwb	525844416	733	186	131
sub-3054/sub-3054_ses-SU-VR-OL-102.nwb	439975588	827	169	130
sub-210/sub-210_ses-DAsensor-VS-VR-3.nwb	1020166932	916	179	134
sub-3054/sub-3054_ses-SU-VR-OL-86.nwb	462834228	704	169	129
sub-217/sub-217_ses-DAsensor-VS-VR-8.nwb	1074658572	944	182	138
sub-146/sub-146_ses-Ca-VS-MB-12.nwb	813072420	871	177	132
sub-3015/sub-3015_ses-SU-VR-ALL-TP-10.nwb	836200540	1089	170	129
sub-123/sub-123_ses-Ca-VS-MB-TP-PAUSE-1.nwb	1029584496	1129	183	132
sub-3054/sub-3054_ses-SU-VR-ALL-OL-72.nwb	434132504	831	171	129
sub-3044/sub-3044_ses-SU-VR-OL-47.nwb	478653364	720	177	131
sub-3044/sub-3044_ses-SU-VR-ALL-TP-22.nwb	628513256	873	184	133
sub-282/sub-282_ses-Ca-VS-VR-CLOOP-PATTERN-4.nwb	915010400	883	178	135
sub-3044/sub-3044_ses-SU-VR-ALL-TP-33.nwb	629710420	737	184	132
sub-128/sub-128_ses-Ca-VS-VR-SPD-8.nwb	800457788	993	180	133
sub-3015/sub-3015_ses-SU-VR-OL-10.nwb	460253120	832	169	129
sub-3045/sub-3045_ses-SU-VR-OL-56.nwb	442826636	835	171	131
sub-209/sub-209_ses-DAsensor-VS-VR-SPD-2.nwb	970044144	1050	182	135
sub-3054/sub-3054_ses-SU-VR-ALL-OL-75.nwb	473088272	712	173	129
sub-3015/sub-3015_ses-SU-VR-OL-4.nwb	863919688	985	169	131
sub-3021/sub-3021_ses-SU-VR-ALL-TP-16.nwb	747487636	1101	171	131
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-78.nwb	491133164	708	174	129
sub-146/sub-146_ses-Ca-VS-MB-TP-PAUSE-9.nwb	1373277240	1185	179	139
sub-3044/sub-3044_ses-SU-VR-OL-52.nwb	486432268	855	177	132
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-50.nwb	512683424	730	179	132
sub-133/sub-133_ses-Ca-VS-VR-TP-PAUSE-6.nwb	1020788512	979	176	130
sub-3044/sub-3044_ses-SU-VR-ALL-TP-19.nwb	634806860	871	182	133
sub-3053/sub-3053_ses-SU-VR-ALL-TP-59.nwb	605176536	710	170	129
sub-123/sub-123_ses-Ca-VS-VR-THREE-TP-5.nwb	1010612088	878	186	132
sub-132/sub-132_ses-Ca-VS-VR-SPD-9.nwb	978853532	860	179	130
sub-3054/sub-3054_ses-SU-VR-OL-93.nwb	436573756	820	170	128
sub-3054/sub-3054_ses-SU-VR-ALL-OL-65.nwb	551975448	716	174	130
sub-218/sub-218_ses-DAsensor-VS-VR-TP-PAUSE-9.nwb	1081122144	908	177	133
sub-3044/sub-3044_ses-SU-VR-OL-41.nwb	526981480	865	182	133
sub-132/sub-132_ses-Ca-VS-MB-THREE-TP-6.nwb	960771080	878	182	133
sub-140/sub-140_ses-Ca-VS-VR-THREE-TP-14.nwb	1057750528	1014	180	137
sub-3044/sub-3044_ses-SU-VR-ALL-TP-30.nwb	636244268	734	182	132
sub-132/sub-132_ses-Ca-VS-VR-THREE-TP-9.nwb	1000262388	974	177	129
sub-277/sub-277_ses-Ca-VS-VR-DYNSPD-5.nwb	878818612	876	172	135
sub-3054/sub-3054_ses-SU-VR-OL-99.nwb	446793576	834	175	130
sub-110/sub-110_ses-Ca-VS-MB-SPD-2.nwb	850174136	854	172	131
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-34.nwb	513527516	862	174	133
sub-3045/sub-3045_ses-SU-VR-ALL-OL-48.nwb	489336496	859	170	135
sub-283/sub-283_ses-Ca-VS-VR-CLOOP-SOLID-5.nwb	910581320	885	175	136
sub-249/sub-249_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-5.nwb	994100596	1008	174	137
sub-108/sub-108_ses-Ca-VS-VR-THREE-TP-2.nwb	1167550702	929	178	141
sub-276/sub-276_ses-Ca-VS-VR-DYNSPD-4.nwb	848373532	863	171	135
sub-3015/sub-3015_ses-SU-VR-ALL-OL-11.nwb	445076516	704	165	129
sub-123/sub-123_ses-Ca-VS-MB-THREE-TP-2.nwb	890030748	856	169	131
sub-245/sub-245_ses-Ca-VS-VR-BWD-TP-4.nwb	876026364	851	172	131
sub-3044/sub-3044_ses-SU-VR-OL-31.nwb	450109512	848	171	134
sub-132/sub-132_ses-Ca-VS-MB-7.nwb	883094788	858	174	131
sub-214/sub-214_ses-DAsensor-VS-VR-TP-PAUSE-6.nwb	1059529532	1034	196	147
sub-209/sub-209_ses-DAsensor-VS-VR-TP-PAUSE-2.nwb	1018628940	1040	177	134
sub-3054/sub-3054_ses-SU-VR-ALL-TP-74.nwb	582279220	718	166	132
sub-3045/sub-3045_ses-SU-VR-ALL-TP-46.nwb	630002416	997	167	134
sub-3044/sub-3044_ses-SU-VR-ALL-TP-32.nwb	596903996	725	168	133
sub-283/sub-283_ses-Ca-VS-VR-CLOOP-PATTERN-5.nwb	846832220	980	171	134
sub-215/sub-215_ses-DAsensor-VS-VR-SPD-7.nwb	885398272	913	172	138
sub-3015/sub-3015_ses-SU-VR-OL-13.nwb	450186780	710	163	132
sub-3015/sub-3015_ses-SU-VR-ALL-OL-5.nwb	399028776	701	162	129
sub-3054/sub-3054_ses-SU-VR-ALL-OL-71.nwb	452348556	817	158	129
sub-3054/sub-3054_ses-SU-VR-OL-82.nwb	504599332	695	160	129
sub-134/sub-134_ses-Ca-VS-VR-THREE-TP-11.nwb	776983084	829	161	129
sub-3047/sub-3047_ses-SU-VR-ALL-OL-54.nwb	427139400	828	163	130
sub-3044/sub-3044_ses-SU-VR-OL-23.nwb	463016920	722	176	132
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-12.nwb	708340032	698	163	128
sub-3054/sub-3054_ses-SU-VR-OL-97.nwb	467166064	698	160	130
sub-213/sub-213_ses-DAsensor-VS-VR-THREE-TP-4.nwb	1549515968	49428	232	338
sub-134/sub-134_ses-Ca-VS-VR-11.nwb	940822948	852	165	131
sub-3044/sub-3044_ses-SU-VR-ALL-OL-26.nwb	451608300	847	170	133
sub-288/sub-288_ses-Ca-VS-VR-CLOOP-PATTERN-6.nwb	620202520	967	167	131
sub-139/sub-139_ses-Ca-VS-VR-THREE-TP-13.nwb	1025688024	992	168	136
sub-3054/sub-3054_ses-SU-VR-ALL-OL-64.nwb	500981920	709	162	131
sub-213/sub-213_ses-DAsensor-VS-VR-5.nwb	1056369828	918	176	136
sub-3053/sub-3053_ses-SU-VR-ALL-SPD-59.nwb	513752200	702	167	129
sub-210/sub-210_ses-DAsensor-VS-VR-TP-PAUSE-3.nwb	964452152	895	169	132
sub-110/sub-110_ses-Ca-VS-MB-2.nwb	1186028242	885	177	133
sub-3044/sub-3044_ses-SU-VR-ALL-OL-22.nwb	478208672	743	176	136
sub-3054/sub-3054_ses-SU-VR-ALL-TP-66.nwb	653007864	856	167	133
sub-3044/sub-3044_ses-SU-VR-ALL-OL-28.nwb	457309340	843	171	132
sub-3014/sub-3014_ses-SU-VR-ALL-OL-1.nwb	811947088	874	163	129
sub-3054/sub-3054_ses-SU-VR-ALL-OL-61.nwb	602704048	850	170	132
sub-3054/sub-3054_ses-SU-VR-OL-85.nwb	440210120	698	159	130
sub-3048/sub-3048_ses-SU-VR-OL-73.nwb	503423444	830	166	129
sub-81/sub-81_ses-Ca-VS-MB-1.nwb	835205068	866	167	131
sub-217/sub-217_ses-DAsensor-VS-VR-THREE-TP-7.nwb	975991052	896	166	133
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-9.nwb	633273388	828	160	129
sub-132/sub-132_ses-Ca-VS-VR-9.nwb	835094352	839	171	129
sub-134/sub-134_ses-Ca-VS-VR-SPD-11.nwb	884897744	962	165	129
sub-3048/sub-3048_ses-SU-VR-ALL-SPD-56.nwb	494122060	821	158	129
sub-3054/sub-3054_ses-SU-VR-ALL-TP-71.nwb	611107492	719	170	131
sub-133/sub-133_ses-Ca-VS-MB-8.nwb	745030112	850	167	131
sub-3044/sub-3044_ses-SU-VR-OL-32.nwb	448312392	838	171	132
sub-3015/sub-3015_ses-SU-VR-ALL-TP-3.nwb	847329996	979	160	130
sub-3044/sub-3044_ses-SU-VR-OL-37.nwb	475482728	718	175	131
sub-3021/sub-3021_ses-SU-VR-ALL-SPD-15.nwb	829287492	710	167	130
sub-3054/sub-3054_ses-SU-VR-ALL-OL-70.nwb	467847512	816	161	128
sub-3015/sub-3015_ses-SU-VR-ALL-TP-8.nwb	871177708	846	161	130
sub-140/sub-140_ses-Ca-VS-MB-10.nwb	652390332	998	172	135
sub-143/sub-143_ses-Ca-VS-MB-TP-PAUSE-8.nwb	898665396	968	162	131
sub-3054/sub-3054_ses-SU-VR-ALL-OL-76.nwb	465883484	706	163	130
sub-278/sub-278_ses-Ca-VS-VR-CLOOP-SOLID-2.nwb	564812280	857	167	134
sub-137/sub-137_ses-Ca-VS-VR-TP-PAUSE-8.nwb	726695324	859	169	135
sub-215/sub-215_ses-DAsensor-VS-VR-THREE-TP-6.nwb	920023632	1057	179	138
sub-3014/sub-3014_ses-SU-VR-OL-1.nwb	715697832	692	161	128
sub-3015/sub-3015_ses-SU-VR-ALL-OL-2.nwb	564909056	844	165	129
sub-3054/sub-3054_ses-SU-VR-ALL-TP-73.nwb	602817628	852	165	133
sub-3044/sub-3044_ses-SU-VR-ALL-TP-28.nwb	610790356	859	171	133
sub-3044/sub-3044_ses-SU-VR-OL-45.nwb	471700084	721	174	132
sub-3045/sub-3045_ses-SU-VR-OL-67.nwb	412255836	706	163	132
sub-3044/sub-3044_ses-SU-VR-OL-34.nwb	470587132	716	170	132
sub-3015/sub-3015_ses-SU-VR-ALL-SPD-4.nwb	837528804	837	159	129
sub-3048/sub-3048_ses-SU-VR-OL-75.nwb	451945396	825	162	129
sub-213/sub-213_ses-DAsensor-VS-VR-SPD-5.nwb	1039126176	975	188	145
sub-219/sub-219_ses-DAsensor-VS-VR-THREE-TP-9.nwb	1051509844	1030	176	133
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-46.nwb	551424136	850	166	132
sub-219/sub-219_ses-DAsensor-VS-VR-TP-PAUSE-10.nwb	952775792	908	172	134
sub-146/sub-146_ses-Ca-VS-MB-SPD-11.nwb	1002748084	985	165	133
sub-110/sub-110_ses-Ca-VS-VR-SPD-3.nwb	1020781592	971	166	131
sub-3054/sub-3054_ses-SU-VR-ALL-OL-69.nwb	530312412	865	168	135
sub-3045/sub-3045_ses-SU-VR-OL-58.nwb	350417916	866	181	135
sub-3054/sub-3054_ses-SU-VR-ALL-OL-78.nwb	431784528	841	168	132
sub-3044/sub-3044_ses-SU-VR-OL-46.nwb	467879848	727	172	134
sub-241/sub-241_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-1.nwb	1022275584	1010	169	136
sub-3044/sub-3044_ses-SU-VR-ALL-OL-39.nwb	478880904	723	176	131
sub-3048/sub-3048_ses-SU-VR-ALL-OL-56.nwb	505960940	703	160	130
sub-3045/sub-3045_ses-SU-VR-ALL-TP-49.nwb	615851004	856	164	134
sub-139/sub-139_ses-Ca-VS-MB-TP-PAUSE-6.nwb	934006264	878	168	137
sub-3044/sub-3044_ses-SU-VR-ALL-TP-18.nwb	606334364	856	167	133
sub-3054/sub-3054_ses-SU-VR-OL-95.nwb	460596944	696	165	128
sub-209/sub-209_ses-DAsensor-VS-VR-2.nwb	1089082852	911	171	134
sub-3053/sub-3053_ses-SU-VR-ALL-OL-60.nwb	520316272	861	174	133
sub-215/sub-215_ses-DAsensor-VS-VR-7.nwb	987642440	923	176	137
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-72.nwb	475322548	706	163	131
sub-3044/sub-3044_ses-SU-VR-OL-30.nwb	610511096	854	171	133
sub-3054/sub-3054_ses-SU-VR-OL-83.nwb	526894320	699	161	130
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-69.nwb	494274160	838	163	131
sub-3048/sub-3048_ses-SU-VR-ALL-TP-55.nwb	823591712	835	165	129
sub-244/sub-244_ses-Ca-VS-VR-BTW-TRACKS-FWD-TP-3.nwb	841944772	979	166	132
sub-134/sub-134_ses-Ca-VS-VR-TP-PAUSE-7.nwb	894847676	984	164	130
sub-3015/sub-3015_ses-SU-VR-ALL-TP-6.nwb	860778292	846	161	130
sub-3053/sub-3053_ses-SU-VR-OL-78.nwb	440450520	707	164	131
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-17.nwb	684188196	718	171	131
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-53.nwb	446234000	836	164	133
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-77.nwb	507592656	700	161	130
sub-3021/sub-3021_ses-SU-VR-OL-18.nwb	811075616	720	171	132
sub-139/sub-139_ses-Ca-VS-VR-SPD-13.nwb	984284064	862	166	134
sub-3048/sub-3048_ses-SU-VR-ALL-SPD-57.nwb	515534064	827	163	130
sub-3044/sub-3044_ses-SU-VR-ALL-TP-27.nwb	620861424	859	174	133
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-31.nwb	494350128	731	171	135
sub-209/sub-209_ses-DAsensor-VS-VR-THREE-TP-1.nwb	1072880796	1176	169	136
sub-3044/sub-3044_ses-SU-VR-OL-53.nwb	461554920	847	168	133
sub-3048/sub-3048_ses-SU-VR-ALL-TP-58.nwb	609451736	853	168	133
sub-3015/sub-3015_ses-SU-VR-OL-12.nwb	430895164	695	159	130
sub-128/sub-128_ses-Ca-VS-MB-SPD-6.nwb	817293360	974	165	132
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-70.nwb	478102912	696	161	129
sub-3054/sub-3054_ses-SU-VR-ALL-TP-65.nwb	634392356	721	165	133
sub-3053/sub-3053_ses-SU-VR-ALL-SPD-60.nwb	465000824	961	166	131
sub-3054/sub-3054_ses-SU-VR-ALL-SPD-62.nwb	474877260	698	163	130
sub-3045/sub-3045_ses-SU-VR-ALL-OL-52.nwb	395882584	718	167	133
sub-271/sub-271_ses-Ca-VS-VR-CLOOP-PATTERN-1.nwb	893688540	1017	177	140
sub-243/sub-243_ses-Ca-VS-VR-TP-BTW-TRACKS-2.nwb	888802452	849	164	131
sub-81/sub-81_ses-Ca-VS-MB-SPD-1.nwb	953587704	877	168	132
sub-3015/sub-3015_ses-SU-VR-ALL-OL-7.nwb	466257420	721	169	133
sub-3015/sub-3015_ses-SU-VR-OL-9.nwb	421018924	822	162	130
sub-3045/sub-3045_ses-SU-VR-OL-60.nwb	442752944	830	166	133
sub-139/sub-139_ses-Ca-VS-MB-9.nwb	551982008	1000	170	138
sub-123/sub-123_ses-Ca-VS-VR-5.nwb	842431764	972	165	131
sub-3045/sub-3045_ses-SU-VR-ALL-SPD-49.nwb	500887824	713	167	131
sub-110/sub-110_ses-Ca-VS-VR-THREE-TP-3.nwb	964991696	856	165	132
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-19.nwb	502820868	852	169	132
sub-3054/sub-3054_ses-SU-VR-ALL-OL-63.nwb	444437324	704	162	130
sub-3021/sub-3021_ses-SU-VR-ALL-OL-16.nwb	803464828	706	163	130
sub-3044/sub-3044_ses-SU-VR-ALL-SPD-24.nwb	496980468	857	175	134
sub-3044/sub-3044_ses-SU-VR-ALL-OL-27.nwb	457138380	838	171	131
sub-3045/sub-3045_ses-SU-VR-ALL-OL-47.nwb	544665188	843	165	131
sub-3044/sub-3044_ses-SU-VR-ALL-TP-34.nwb	637125396	868	176	134
sub-139/sub-139_ses-Ca-VS-MB-THREE-TP-7.nwb	1096950536	1002	165	137
sub-3015/sub-3015_ses-SU-VR-OL-3.nwb	559313276	828	160	128
sub-3054/sub-3054_ses-SU-VR-ALL-OL-62.nwb	425164504	822	161	131
sub-280/sub-280_ses-Ca-VS-VR-CLOOP-SOLID-3.nwb	1071453464	999	164	137
sub-3044/sub-3044_ses-SU-VR-ALL-OL-31.nwb	469782100	724	171	134
sub-253/sub-253_ses-Ca-VS-VR-TP-BTW-TRACKS-6.nwb	931684856	969	165	132
sub-123/sub-123_ses-Ca-VS-VR-TP-PAUSE-1.nwb	988484004	862	172	133
