asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
jGCaMP8f/jGCaMP8f_ANM471994_cell08.nwb	89983810395	34368	225	162
jGCaMP8f/jGCaMP8f_ANM478410_cell03.nwb	391420975390	108229	228	162
jGCaMP8f/jGCaMP8f_ANM471994_cell04.nwb	171190891076	38985	227	160
jGCaMP7f/jGCaMP7f_ANM478347_cell04.nwb	164301188575	61216	202	153
jGCaMP8m/jGCaMP8m_ANM479570_cell03.nwb	601313879747	108625	214	169
jGCaMP8s/jGCaMP8s_ANM479116_cell02.nwb	704003587422	272004	220	165
jGCaMP8s/jGCaMP8s_ANM479572_cell09.nwb	802803161085	238815	221	166
jGCaMP8f/jGCaMP8f_ANM478407_cell02.nwb	182688389737	64958	222	157
XCaMPgf/XCaMPgf_ANM478343_cell04.nwb	114083074594	34881	254	178
jGCaMP8s/jGCaMP8s_ANM479572_cell08.nwb	93785861160	24640	222	167
jGCaMP7f/jGCaMP7f_ANM478404_cell01.nwb	498922806580	185859	205	160
jGCaMP8s/jGCaMP8s_ANM479119_cell06.nwb	561508507328	142697	206	162
jGCaMP8f/jGCaMP8f_ANM478411_cell05.nwb	92679500142	29187	214	164
jGCaMP8m/jGCaMP8m_ANM472179_cell01.nwb	294383221702	71176	216	175
jGCaMP7f/jGCaMP7f_ANM478406_cell07.nwb	168624525276	64600	190	151
jGCaMP8s/jGCaMP8s_ANM472182_cell08.nwb	538103413246	159012	203	167
jGCaMP8m/jGCaMP8m_ANM479117_cell07.nwb	458658152505	102903	227	169
jGCaMP8f/jGCaMP8f_ANM478348_cell01.nwb	541912562501	160861	210	155
jGCaMP8s/jGCaMP8s_ANM479572_cell04.nwb	744799037308	176354	201	165
jGCaMP7f/jGCaMP7f_ANM478406_cell04.nwb	247518809814	77628	187	146
jGCaMP8f/jGCaMP8f_ANM471993_cell01.nwb	517238728133	119334	272	177
jGCaMP7f/jGCaMP7f_ANM478404_cell05.nwb	234488769849	85312	192	160
jGCaMP8m/jGCaMP8m_ANM479569_cell06.nwb	733223876383	182705	211	177
jGCaMP8f/jGCaMP8f_ANM471994_cell06.nwb	95152555811	22112	233	186
jGCaMP8m/jGCaMP8m_ANM472179_cell02.nwb	419377745249	107784	254	193
jGCaMP8f/jGCaMP8f_ANM478410_cell06.nwb	182327431432	51537	221	157
jGCaMP7f/jGCaMP7f_ANM478404_cell06.nwb	85473430836	39956	203	161
jGCaMP8m/jGCaMP8m_ANM479117_cell05.nwb	468088090626	116095	205	172
jGCaMP7f/jGCaMP7f_ANM478406_cell05.nwb	415343126788	135317	188	155
jGCaMP8s/jGCaMP8s_ANM472181_cell02.nwb	877249858368	288376	206	165
XCaMPgf/XCaMPgf_ANM478343_cell01.nwb	137920109187	71170	187	152
jGCaMP8m/jGCaMP8m_ANM479117_cell06.nwb	706455186106	261097	206	172
jGCaMP8f/jGCaMP8f_ANM478407_cell04.nwb	180976718664	46636	209	158
jGCaMP8s/jGCaMP8s_ANM472182_cell05.nwb	362207094209	104351	201	161
jGCaMP8m/jGCaMP8m_ANM479118_cell04.nwb	501278515266	129443	211	178
jGCaMP8s/jGCaMP8s_ANM479120_cell01.nwb	618943235467	166843	207	166
jGCaMP8s/jGCaMP8s_ANM479571_cell04.nwb	686677368994	110184	190	154
XCaMPgf/XCaMPgf_ANM471996_cell01.nwb	85802398624	77342	219	213
jGCaMP8s/jGCaMP8s_ANM479116_cell01.nwb	86050297229	29919	210	167
jGCaMP8m/jGCaMP8m_ANM472180_cell02.nwb	486367754890	119573	215	178
jGCaMP8m/jGCaMP8m_ANM479569_cell05.nwb	93737163206	40878	214	174
jGCaMP8s/jGCaMP8s_ANM479571_cell05.nwb	676981095024	201972	201	163
jGCaMP8f/jGCaMP8f_ANM478349_cell02.nwb	577416229446	156374	214	167
jGCaMP8s/jGCaMP8s_ANM479119_cell05.nwb	176356953292	61530	196	161
XCaMPgf/XCaMPgf_ANM478345_cell04.nwb	90423082351	68085	179	151
jGCaMP8m/jGCaMP8m_ANM479118_cell05.nwb	383021683641	113730	215	174
jGCaMP8m/jGCaMP8m_ANM479115_cell07.nwb	228711820289	78692	249	186
XCaMPgf/XCaMPgf_ANM478343_cell02.nwb	187605072940	117183	188	155
jGCaMP8s/jGCaMP8s_ANM479120_cell08.nwb	366928348115	98083	197	158
jGCaMP8f/jGCaMP8f_ANM471993_cell02.nwb	552816870924	176987	227	166
jGCaMP8s/jGCaMP8s_ANM479120_cell03.nwb	84988581977	40575	201	166
XCaMPgf/XCaMPgf_ANM478343_cell07.nwb	57262933501	39194	183	157
jGCaMP7f/jGCaMP7f_ANM478346_cell01.nwb	158686087301	53640	191	152
jGCaMP8m/jGCaMP8m_ANM479117_cell03.nwb	400958253202	140071	224	179
jGCaMP8s/jGCaMP8s_ANM479572_cell01.nwb	404812125744	99690	200	162
jGCaMP8f/jGCaMP8f_ANM471994_cell02.nwb	278148650599	91501	220	163
jGCaMP8f/jGCaMP8f_ANM478342_cell04.nwb	204635083774	74890	215	164
jGCaMP7f/jGCaMP7f_ANM478406_cell08.nwb	274177393077	92992	188	155
jGCaMP8s/jGCaMP8s_ANM479116_cell03.nwb	578527305789	188235	199	163
jGCaMP8f/jGCaMP8f_ANM478349_cell04.nwb	356541395210	93147	205	162
jGCaMP8m/jGCaMP8m_ANM479115_cell08.nwb	93698667160	31647	217	179
jGCaMP8m/jGCaMP8m_ANM472180_cell05.nwb	124625918790	43416	222	177
jGCaMP8m/jGCaMP8m_ANM479118_cell02.nwb	592229113635	148118	208	179
jGCaMP7f/jGCaMP7f_ANM478404_cell07.nwb	256614688830	78582	188	149
jGCaMP8s/jGCaMP8s_ANM472181_cell05.nwb	1018305851136	271288	205	165
jGCaMP8m/jGCaMP8m_ANM479569_cell03.nwb	775273355384	209605	226	180
jGCaMP7f/jGCaMP7f_ANM471991_cell01.nwb	324934586955	92348	222	156
jGCaMP8s/jGCaMP8s_ANM479119_cell04.nwb	367905000673	130999	195	159
jGCaMP8m/jGCaMP8m_ANM479569_cell07.nwb	437534249509	106044	214	172
jGCaMP8s/jGCaMP8s_ANM479119_cell09.nwb	827392635333	211536	193	155
XCaMPgf/XCaMPgf_ANM478343_cell05.nwb	183317720563	121055	185	156
jGCaMP8s/jGCaMP8s_ANM479572_cell07.nwb	92302373047	12517	181	150
jGCaMP7f/jGCaMP7f_ANM478406_cell01.nwb	241962720019	70853	190	152
jGCaMP8f/jGCaMP8f_ANM471994_cell05.nwb	443293349411	142432	219	164
jGCaMP8s/jGCaMP8s_ANM472182_cell07.nwb	577494150216	183782	214	173
jGCaMP8m/jGCaMP8m_ANM479115_cell05.nwb	405313618177	127866	208	173
jGCaMP8f/jGCaMP8f_ANM471993_cell03.nwb	884510972142	311076	223	171
jGCaMP8f/jGCaMP8f_ANM478407_cell06.nwb	175850947835	48340	222	151
jGCaMP8m/jGCaMP8m_ANM479115_cell02.nwb	145783886028	151076	326	484
jGCaMP8m/jGCaMP8m_ANM472179_cell04.nwb	371028231261	119997	219	175
jGCaMP8s/jGCaMP8s_ANM479119_cell03.nwb	671324350894	197257	205	163
jGCaMP8f/jGCaMP8f_ANM478410_cell05.nwb	262067832612	89989	209	159
jGCaMP8f/jGCaMP8f_ANM478411_cell04.nwb	379809504766	112537	206	162
jGCaMP8s/jGCaMP8s_ANM479116_cell04.nwb	583620004914	200924	201	163
jGCaMP8s/jGCaMP8s_ANM472181_cell01.nwb	759636682601	215274	221	176
jGCaMP8m/jGCaMP8m_ANM479117_cell04.nwb	198634588676	74748	215	177
jGCaMP8f/jGCaMP8f_ANM471994_cell03.nwb	91478191600	38182	217	164
jGCaMP8f/jGCaMP8f_ANM478407_cell03.nwb	171329486229	59216	207	161
jGCaMP8m/jGCaMP8m_ANM472180_cell03.nwb	657094409405	167619	230	185
jGCaMP7f/jGCaMP7f_ANM478347_cell01.nwb	334630590128	103256	199	159
jGCaMP8m/jGCaMP8m_ANM479115_cell04.nwb	234691140306	63941	222	177
jGCaMP8s/jGCaMP8s_ANM479571_cell02.nwb	95661081000	26580	197	160
jGCaMP8s/jGCaMP8s_ANM479571_cell07.nwb	478518893469	127696	203	162
jGCaMP8s/jGCaMP8s_ANM472182_cell06.nwb	163976839872	62006	193	159
XCaMPgf/XCaMPgf_ANM478343_cell06.nwb	53243785715	26544	179	151
jGCaMP8s/jGCaMP8s_ANM479119_cell02.nwb	663462145127	204392	203	165
jGCaMP8s/jGCaMP8s_ANM472182_cell04.nwb	126752597651	40340	234	181
jGCaMP7f/jGCaMP7f_ANM478404_cell03.nwb	239898516877	61501	190	155
jGCaMP8f/jGCaMP8f_ANM478342_cell01.nwb	184503810408	56453	206	156
jGCaMP8f/jGCaMP8f_ANM478407_cell05.nwb	90816142557	28851	233	171
jGCaMP8m/jGCaMP8m_ANM479570_cell02.nwb	245704479726	71151	250	188
jGCaMP8m/jGCaMP8m_ANM479115_cell03.nwb	107956509578	57884	224	181
jGCaMP8f/jGCaMP8f_ANM478342_cell03.nwb	208189863087	79607	222	169
jGCaMP8s/jGCaMP8s_ANM479116_cell05.nwb	640189900181	207039	186	152
jGCaMP7f/jGCaMP7f_ANM471991_cell04.nwb	157107749017	63604	195	155
jGCaMP8m/jGCaMP8m_ANM479569_cell08.nwb	342724865081	81516	245	182
jGCaMP8m/jGCaMP8m_ANM472179_cell05.nwb	222674470503	52190	250	187
jGCaMP7f/jGCaMP7f_ANM471991_cell02.nwb	128854123998	24555	316	197
jGCaMP8f/jGCaMP8f_ANM478349_cell01.nwb	625409141451	184953	217	162
jGCaMP8m/jGCaMP8m_ANM479570_cell05.nwb	330591704557	88623	214	170
jGCaMP8s/jGCaMP8s_ANM479120_cell07.nwb	91849024499	20868	200	168
jGCaMP7f/jGCaMP7f_ANM471991_cell05.nwb	998868811562	390169	202	164
jGCaMP8f/jGCaMP8f_ANM471994_cell07.nwb	727340545914	261337	215	167
jGCaMP8f/jGCaMP8f_ANM478407_cell07.nwb	175170695205	53890	218	158
jGCaMP8m/jGCaMP8m_ANM479570_cell01.nwb	415423828576	78784	211	179
jGCaMP8f/jGCaMP8f_ANM478407_cell01.nwb	835623596082	239015	220	164
jGCaMP8s/jGCaMP8s_ANM479116_cell06.nwb	737618871187	184127	191	151
jGCaMP8s/jGCaMP8s_ANM479572_cell06.nwb	85494359023	14180	192	158
jGCaMP7f/jGCaMP7f_ANM478406_cell03.nwb	83528603949	40009	187	153
jGCaMP8f/jGCaMP8f_ANM478410_cell01.nwb	179922118366	31414	212	157
jGCaMP8m/jGCaMP8m_ANM479569_cell02.nwb	202805974889	45030	214	168
jGCaMP8s/jGCaMP8s_ANM479119_cell07.nwb	279993827799	116184	183	153
jGCaMP7f/jGCaMP7f_ANM478347_cell02.nwb	170102383205	50383	195	160
jGCaMP8m/jGCaMP8m_ANM479115_cell01.nwb	700472486505	192304	220	181
jGCaMP8m/jGCaMP8m_ANM479570_cell06.nwb	424499359292	117959	218	173
jGCaMP8m/jGCaMP8m_ANM479115_cell09.nwb	809429113533	125722	225	181
jGCaMP8s/jGCaMP8s_ANM479572_cell05.nwb	524298850924	136591	199	160
jGCaMP8s/jGCaMP8s_ANM479120_cell02.nwb	392091050241	81508	201	161
jGCaMP8m/jGCaMP8m_ANM479569_cell04.nwb	812754360123	132516	214	172
jGCaMP8f/jGCaMP8f_ANM478410_cell04.nwb	177259352022	65139	228	162
jGCaMP8f/jGCaMP8f_ANM478411_cell03.nwb	460862233175	166439	211	159
jGCaMP8f/jGCaMP8f_ANM471994_cell01.nwb	505050133208	155054	225	161
