asset_path	bytes_sent
jGCaMP8m/jGCaMP8m_ANM472180_cell02.nwb	334817704527
jGCaMP8s/jGCaMP8s_ANM472182_cell02.nwb	333852059383
jGCaMP8s/jGCaMP8s_ANM479119_cell08.nwb	330727884871
jGCaMP8m/jGCaMP8m_ANM479117_cell05.nwb	328221003868
jGCaMP8f/jGCaMP8f_ANM471994_cell05.nwb	324034506690
jGCaMP7f/jGCaMP7f_ANM478406_cell05.nwb	306231823372
jGCaMP8s/jGCaMP8s_ANM479572_cell01.nwb	288118044987
jGCaMP8f/jGCaMP8f_ANM478410_cell03.nwb	284917308732
jGCaMP8m/jGCaMP8m_ANM479570_cell01.nwb	279188527824
jGCaMP8s/jGCaMP8s_ANM479120_cell02.nwb	277536519920
jGCaMP8m/jGCaMP8m_ANM479569_cell07.nwb	277088728532
jGCaMP8m/jGCaMP8m_ANM479118_cell03.nwb	275718340050
jGCaMP8s/jGCaMP8s_ANM472181_cell04.nwb	271196775812
jGCaMP8m/jGCaMP8m_ANM479118_cell05.nwb	270859320961
jGCaMP8m/jGCaMP8m_ANM479570_cell06.nwb	269919397076
jGCaMP8m/jGCaMP8m_ANM479115_cell05.nwb	269689303589
jGCaMP8s/jGCaMP8s_ANM479119_cell04.nwb	267097825483
jGCaMP8s/jGCaMP8s_ANM479120_cell08.nwb	262516157626
jGCaMP8m/jGCaMP8m_ANM472179_cell02.nwb	254337210764
jGCaMP8s/jGCaMP8s_ANM472182_cell05.nwb	252413768488
jGCaMP8f/jGCaMP8f_ANM478411_cell04.nwb	248523077226
jGCaMP8f/jGCaMP8f_ANM478349_cell04.nwb	245142962354
jGCaMP8m/jGCaMP8m_ANM479117_cell03.nwb	243686927974
jGCaMP8m/jGCaMP8m_ANM472179_cell04.nwb	243493955548
jGCaMP7f/jGCaMP7f_ANM478347_cell01.nwb	227326339095
jGCaMP7f/jGCaMP7f_ANM471991_cell01.nwb	216226654583
jGCaMP8m/jGCaMP8m_ANM479569_cell08.nwb	214254921545
jGCaMP8m/jGCaMP8m_ANM479118_cell01.nwb	207065913663
jGCaMP8m/jGCaMP8m_ANM479570_cell05.nwb	206529820079
jGCaMP8s/jGCaMP8s_ANM479572_cell02.nwb	203909795874
jGCaMP8f/jGCaMP8f_ANM471994_cell02.nwb	195129684749
jGCaMP8f/jGCaMP8f_ANM478411_cell06.nwb	191276123203
jGCaMP8m/jGCaMP8m_ANM472179_cell01.nwb	188950918133
jGCaMP8s/jGCaMP8s_ANM479119_cell07.nwb	185541745893
jGCaMP7f/jGCaMP7f_ANM478406_cell04.nwb	183059115502
jGCaMP7f/jGCaMP7f_ANM478406_cell08.nwb	181706027974
jGCaMP7f/jGCaMP7f_ANM478406_cell06.nwb	181161238098
jGCaMP8f/jGCaMP8f_ANM478410_cell05.nwb	177999933702
jGCaMP7f/jGCaMP7f_ANM478404_cell07.nwb	177099029554
XCaMPgf/XCaMPgf_ANM478345_cell03.nwb	171990447179
jGCaMP7f/jGCaMP7f_ANM478404_cell03.nwb	170457038647
jGCaMP7f/jGCaMP7f_ANM478406_cell01.nwb	166035576118
jGCaMP7f/jGCaMP7f_ANM478404_cell05.nwb	163773985317
jGCaMP8f/jGCaMP8f_ANM478342_cell03.nwb	150061464991
jGCaMP8f/jGCaMP8f_ANM478349_cell06.nwb	149452375232
jGCaMP8f/jGCaMP8f_ANM478342_cell04.nwb	146095373594
jGCaMP8m/jGCaMP8m_ANM479570_cell02.nwb	142758292038
jGCaMP8m/jGCaMP8m_ANM479115_cell04.nwb	136020802854
jGCaMP8f/jGCaMP8f_ANM478349_cell05.nwb	131610594099
jGCaMP8m/jGCaMP8m_ANM479115_cell07.nwb	130944195417
jGCaMP8f/jGCaMP8f_ANM478407_cell02.nwb	127944413460
jGCaMP8m/jGCaMP8m_ANM472179_cell05.nwb	127730479256
jGCaMP8m/jGCaMP8m_ANM479569_cell01.nwb	126232910467
jGCaMP8f/jGCaMP8f_ANM478410_cell06.nwb	123261513873
jGCaMP8f/jGCaMP8f_ANM478410_cell01.nwb	123212874802
jGCaMP8m/jGCaMP8m_ANM479569_cell02.nwb	123024112673
jGCaMP8f/jGCaMP8f_ANM471994_cell04.nwb	122527836520
jGCaMP8f/jGCaMP8f_ANM478349_cell03.nwb	122433158283
jGCaMP7f/jGCaMP7f_ANM478406_cell07.nwb	119872234434
jGCaMP8f/jGCaMP8f_ANM478410_cell04.nwb	119014760912
jGCaMP8f/jGCaMP8f_ANM478407_cell07.nwb	118991174632
jGCaMP8m/jGCaMP8m_ANM479117_cell04.nwb	117753356625
jGCaMP8f/jGCaMP8f_ANM478407_cell06.nwb	117307156925
jGCaMP8f/jGCaMP8f_ANM478407_cell03.nwb	116915412647
jGCaMP8f/jGCaMP8f_ANM478342_cell01.nwb	116468613737
jGCaMP8f/jGCaMP8f_ANM478407_cell04.nwb	116046687316
jGCaMP7f/jGCaMP7f_ANM478347_cell02.nwb	115428500074
jGCaMP8s/jGCaMP8s_ANM479119_cell05.nwb	115206352882
jGCaMP7f/jGCaMP7f_ANM478347_cell04.nwb	114113553855
jGCaMP8s/jGCaMP8s_ANM472182_cell06.nwb	112481689588
jGCaMP7f/jGCaMP7f_ANM478346_cell01.nwb	111974229577
XCaMPgf/XCaMPgf_ANM478343_cell05.nwb	107952983127
jGCaMP7f/jGCaMP7f_ANM471991_cell04.nwb	107245033827
XCaMPgf/XCaMPgf_ANM478343_cell02.nwb	102997570989
jGCaMP7f/jGCaMP7f_ANM471991_cell02.nwb	99053536437
XCaMPgf/XCaMPgf_ANM478343_cell04.nwb	85733338688
jGCaMP8s/jGCaMP8s_ANM472182_cell04.nwb	83473487890
XCaMPgf/XCaMPgf_ANM478343_cell03.nwb	81537020729
jGCaMP8m/jGCaMP8m_ANM472180_cell05.nwb	76287951288
jGCaMP8m/jGCaMP8m_ANM479115_cell02.nwb	76174537172
XCaMPgf/XCaMPgf_ANM478343_cell01.nwb	74593413551
jGCaMP8f/jGCaMP8f_ANM478411_cell05.nwb	63061197737
jGCaMP8f/jGCaMP8f_ANM471994_cell06.nwb	62995316590
jGCaMP8m/jGCaMP8m_ANM479115_cell03.nwb	62908682935
jGCaMP8f/jGCaMP8f_ANM471994_cell08.nwb	62046721397
jGCaMP8f/jGCaMP8f_ANM471994_cell03.nwb	61481405436
jGCaMP8s/jGCaMP8s_ANM479572_cell08.nwb	60996903573
jGCaMP8s/jGCaMP8s_ANM479572_cell03.nwb	60575379279
jGCaMP7f/jGCaMP7f_ANM478404_cell02.nwb	60287727590
jGCaMP8s/jGCaMP8s_ANM479571_cell02.nwb	59861381296
jGCaMP7f/jGCaMP7f_ANM471991_cell03.nwb	59013428340
jGCaMP8s/jGCaMP8s_ANM479572_cell07.nwb	58626913786
jGCaMP7f/jGCaMP7f_ANM478404_cell06.nwb	58427973311
jGCaMP7f/jGCaMP7f_ANM478406_cell03.nwb	58244807441
jGCaMP8s/jGCaMP8s_ANM479120_cell04.nwb	57643651404
jGCaMP8m/jGCaMP8m_ANM479569_cell05.nwb	57331386524
jGCaMP8s/jGCaMP8s_ANM479572_cell06.nwb	55645910695
jGCaMP8s/jGCaMP8s_ANM479120_cell07.nwb	55468794710
jGCaMP7f/jGCaMP7f_ANM478404_cell04.nwb	54027125513
jGCaMP8s/jGCaMP8s_ANM479120_cell03.nwb	53851129949
jGCaMP8m/jGCaMP8m_ANM479115_cell08.nwb	53807185256
jGCaMP8f/jGCaMP8f_ANM478407_cell05.nwb	53663637125
jGCaMP8s/jGCaMP8s_ANM472182_cell09.nwb	53512501023
jGCaMP8s/jGCaMP8s_ANM479116_cell01.nwb	53203239104
XCaMPgf/XCaMPgf_ANM478345_cell04.nwb	52988538599
XCaMPgf/XCaMPgf_ANM478345_cell01.nwb	49695883584
XCaMPgf/XCaMPgf_ANM471996_cell01.nwb	47139024500
XCaMPgf/XCaMPgf_ANM478343_cell06.nwb	28771789388
XCaMPgf/XCaMPgf_ANM478343_cell07.nwb	27338114239
